4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07
4.994634081668290432e-07 5.000194787981153246e-07 4.999927367636050635e-07 4.999762148994223438e-07 4.999796181580061067e-07 4.999793963935379531e-07 4.999794376208832271e-07 4.999794851944144884e-07 4.999795391678901652e-07 4.999795996023715921e-07 4.999796665663007253e-07 4.999797401355846342e-07 4.999798203936918512e-07 4.999799074317565569e-07 4.999800013486944118e-07 4.999801022513271762e-07 4.999802102545185529e-07 4.999803254813205120e-07 4.999804480631302042e-07 4.999805781398586259e-07 4.999807158601101903e-07 4.999808613813746862e-07 4.999810148702303540e-07 4.999811765025622090e-07 4.999813464637895749e-07 4.999815249491102414e-07 4.999817121637573272e-07 4.999819083232692711e-07 4.999821136537777180e-07 4.999823283923080033e-07 4.999825527870976376e-07 4.999827870979296143e-07 4.999830315964857277e-07 4.999832865667149270e-07 4.999835523052226333e-07 4.999838291216793276e-07 4.999841173392480905e-07 4.999844172950355412e-07 4.999847293405637409e-07 4.999850538422646485e-07 4.999853911820011511e-07 4.999857417576110716e-07 4.999861059834779625e-07 4.999864842911317587e-07 4.999868771298760047e-07 4.999872849674458939e-07 4.999877082906995532e-07 4.999881476063411972e-07 4.999886034416797523e-07 4.999890763454243264e-07 4.999895668885171598e-07 4.999900756650093519e-07 4.999906032929766091e-07 4.999911504154789334e-07 4.999917177015709209e-07 4.999923058473588591e-07 4.999929155771051515e-07 4.999935476443979649e-07 4.999942028333678857e-07 4.999948819599677872e-07 4.999955858733197175e-07 4.999963154571253154e-07 4.999970716311454711e-07 4.999978553527567491e-07 4.999986676185863738e-07 4.999995094662276827e-07 5.000003819760414480e-07 5.000012862730553479e-07 5.000022235289508942e-07 5.000031949641633329e-07 5.000042018500808593e-07 5.000052455113596648e-07 5.000063273283676272e-07 5.000074487397434089e-07 5.000086112451007153e-07 5.000098164078707258e-07 5.000110658582961435e-07 5.000123612965866047e-07 5.000137044962422243e-07 5.000150973075601005e-07 5.000165416613260021e-07 5.000180395727123080e-07 5.000195931453873880e-07 5.000212045758584462e-07 5.000228761580442284e-07 5.000246102881164510e-07 5.000264094695993623e-07 5.000282763187799542e-07 5.000302135703921884e-07 5.000322240836644939e-07 5.000343108486914665e-07 5.000364769931764629e-07 5.000387257895807705e-07 5.000410606626773413e-07 5.000821406992981151e-07 5.003802514909189569e-07 4.980700355101878299e-07 5.035756281637022819e-07 4.955776628711772348e-07
4.985002599594586346e-07 5.001030680566629010e-07 5.000014891518603867e-07 4.999494234131123661e-07 4.999595143673078656e-07 4.999588200511421479e-07 4.999589034429112807e-07 4.999589980978257439e-07 4.999591060174578497e-07 4.999592267820115049e-07 4.999593605996822199e-07 4.999595076170309408e-07 4.999596680010280845e-07 4.999598419337983342e-07 4.999600296130170511e-07 4.999602312521597255e-07 4.999604470807726037e-07 4.999606773447659732e-07 4.999609223067276711e-07 4.999611822462590380e-07 4.999614574603354369e-07 4.999617482636883705e-07 4.999620549892131163e-07 4.999623779884028304e-07 4.999627176318046753e-07 4.999630743095078163e-07 4.999634484316557709e-07 4.999638404289874509e-07 4.999642507534108155e-07 4.999646798786046883e-07 4.999651283006541378e-07 4.999655965387182570e-07 4.999660851357342594e-07 4.999665946591548216e-07 4.999671257017258709e-07 4.999676788823031251e-07 4.999682548467064315e-07 4.999688542686214329e-07 4.999694778505412568e-07 4.999701263247564852e-07 4.999708004543958404e-07 4.999715010345120811e-07 4.999722288932248618e-07 4.999729848929190724e-07 4.999737699314994003e-07 4.999745849437061957e-07 4.999754309024946530e-07 4.999763088204829199e-07 4.999772197514652155e-07 4.999781647920039345e-07 4.999791450830938558e-07 4.999801618119103119e-07 4.999812162136421687e-07 4.999823095734073901e-07 4.999834432282738474e-07 4.999846185693703366e-07 4.999858370440951114e-07 4.999871001584532700e-07 4.999884094794862583e-07 4.999897666378325554e-07 4.999911733304179566e-07 4.999926313232734404e-07 4.999941424544943836e-07 4.999957086373485371e-07 4.999973318635477969e-07 4.999990142066696869e-07 5.000007578257641322e-07 5.000025649691440366e-07 5.000044379783627377e-07 5.000063792924038557e-07 5.000083914520793000e-07 5.000104771046547043e-07 5.000126390087397714e-07 5.000148800393912233e-07 5.000172031935280944e-07 5.000196115956012408e-07 5.000221085035901215e-07 5.000246973153004891e-07 5.000273815750053388e-07 5.000301649804574952e-07 5.000330513902668451e-07 5.000360448316870056e-07 5.000391495088345087e-07 5.000423698113599830e-07 5.000457103235904979e-07 5.000491758342094568e-07 5.000527713464444966e-07 5.000565020888741469e-07 5.000603735267993522e-07 5.000643913360323557e-07 5.000685618883623037e-07 5.000728940273761246e-07 5.000773259798275959e-07 5.000824126411286907e-07 5.001632607809708561e-07 5.007556315988920238e-07 4.961666168478736624e-07 5.071025407741938150e-07 4.911867886376309326e-07
4.971153220548567835e-07 5.002497874141192430e-07 5.000260722930452392e-07 4.999197473925633763e-07 4.999396975425117662e-07 4.999382919385010274e-07 4.999384203521036565e-07 4.999385607172403744e-07 4.999387226206719004e-07 4.999389035362689001e-07 4.999391040257848948e-07 4.999393242907776211e-07 4.999395645820541699e-07 4.999398251724756173e-07 4.999401063582159271e-07 4.999404084591205636e-07 4.999407318191138083e-07 4.999410768066377351e-07 4.999414438151222073e-07 4.999418332634884388e-07 4.999422455966883425e-07 4.999426812862782893e-07 4.999431408310291832e-07 4.999436247575762418e-07 4.999441336211038220e-07 4.999446680060753515e-07 4.999452285270016926e-07 4.999458158292518590e-07 4.999464305899120134e-07 4.999470735186871336e-07 4.999477453588540306e-07 4.999484468882604241e-07 4.999491789203809806e-07 4.999499423054220563e-07 4.999507379314862615e-07 4.999515667257967407e-07 4.999524296559764043e-07 4.999533277314003224e-07 4.999542620046047644e-07 4.999552335727721532e-07 4.999562435792895003e-07 4.999572932153753443e-07 4.999583837217930865e-07 4.999595163906451129e-07 4.999606925672534190e-07 4.999619136521312906e-07 4.999631811030491116e-07 4.999644964372044619e-07 4.999658612334899428e-07 4.999672771348769391e-07 4.999687458509116136e-07 4.999702691603314976e-07 4.999718489138142190e-07 4.999734870368462966e-07 4.999751855327517067e-07 4.999769464858542805e-07 4.999787720647881208e-07 4.999806645259961652e-07 4.999826262173763460e-07 4.999846595821144137e-07 4.999867671627140142e-07 4.999889516052231715e-07 4.999912156636610933e-07 4.999935622046838405e-07 4.999959942124803894e-07 4.999985147939000395e-07 5.000011271838601901e-07 5.000038347510214601e-07 5.000066410037491067e-07 5.000095495963928215e-07 5.000125643358711410e-07 5.000156891886106583e-07 5.000189282878649172e-07 5.000222859413667193e-07 5.000257666394376177e-07 5.000293750634857753e-07 5.000331160949907602e-07 5.000369948249387521e-07 5.000410165637756031e-07 5.000451868519166100e-07 5.000495114707870603e-07 5.000539964545076863e-07 5.000586481022003599e-07 5.000634729909800961e-07 5.000684779896573986e-07 5.000736702732441226e-07 5.000790573382180679e-07 5.000846470187679052e-07 5.000904475019818540e-07 5.000964672147548079e-07 5.001027165861518721e-07 5.001092156382176809e-07 5.001157017973771002e-07 5.001243659685836172e-07 5.002424124229960771e-07 5.011216084661398992e-07 4.943145312628345971e-07 5.105353396948938630e-07 4.868554568621769839e-07
4.953154208005188478e-07 5.004581653963027709e-07 5.000662041829886550e-07 4.998873559299669478e-07 4.999201697086565331e-07 4.999178320554551044e-07 4.999180111809767191e-07 4.999181946142184301e-07 4.999184106633598300e-07 4.999186514728358894e-07 4.999189183822222261e-07 4.999192116166812676e-07 4.999195315118452664e-07 4.999198784309121035e-07 4.999202527681941448e-07 4.999206549495094640e-07 4.999210854327342146e-07 4.999215447083855999e-07 4.999220333002480421e-07 4.999225517660436092e-07 4.999231006981500866e-07 4.999236807243644721e-07 4.999242925087160213e-07 4.999249367523302211e-07 4.999256141943418915e-07 4.999263256128655675e-07 4.999270718260193502e-07 4.999278536930046622e-07 4.999286721152482598e-07 4.999295280376048076e-07 4.999304224496238284e-07 4.999313563868809216e-07 4.999323309323834137e-07 4.999333472180410198e-07 4.999344064262173959e-07 4.999355097913576070e-07 4.999366586016943692e-07 4.999378542010463003e-07 4.999390979906947333e-07 4.999403914313607970e-07 4.999417360452804353e-07 4.999431334183694231e-07 4.999445852025061202e-07 4.999460931179187276e-07 4.999476589556895409e-07 4.999492845803805401e-07 4.999509719327829648e-07 4.999527230328069670e-07 4.999545399825012834e-07 4.999564249692260093e-07 4.999583802689763559e-07 4.999604082498667082e-07 4.999625113757891726e-07 4.999646922102348596e-07 4.999669534203235377e-07 4.999692977810167748e-07 4.999717281795225099e-07 4.999742476199561694e-07 4.999768592281923657e-07 4.999795662569710241e-07 4.999823720912591009e-07 4.999852802538801761e-07 4.999882944114099091e-07 4.999914183803836248e-07 4.999946561338180446e-07 4.999980118080384770e-07 5.000014897098756338e-07 5.000050943242259280e-07 5.000088303219843610e-07 5.000127025684081260e-07 5.000167161318829757e-07 5.000208762931623396e-07 5.000251885551084148e-07 5.000296586528887490e-07 5.000342925647625691e-07 5.000390965234073066e-07 5.000440770278704434e-07 5.000492408561340816e-07 5.000545950783811731e-07 5.000601470709636225e-07 5.000659045311181081e-07 5.000718754925268180e-07 5.000780683416946210e-07 5.000844918352477022e-07 5.000911551181840530e-07 5.000980677431742810e-07 5.001052396909324353e-07 5.001126813920646916e-07 5.001204037386109172e-07 5.001284178564512595e-07 5.001367389784910342e-07 5.001454072045339493e-07 5.001537575758969184e-07 5.001672163531093719e-07 5.003186843794429275e-07 5.014738210112519793e-07 4.925376370725633999e-07 5.138303163740468088e-07 4.826107791815368144e-07
4.931093524059093370e-07 5.007262601687167837e-07 5.001215095749779047e-07 4.998524629113453034e-07 4.999009262161892187e-07 4.998974593545976018e-07 4.998976985571788918e-07 4.998979207848254133e-07 4.998981913208092541e-07 4.998984916857764046e-07 4.998988246951319268e-07 4.998991905449855473e-07 4.998995896579638256e-07 4.999000224869877725e-07 4.999004895240599694e-07 4.999009913004626682e-07 4.999015283874786168e-07 4.999021013971169657e-07 4.999027109828933857e-07 4.999033578406672542e-07 4.999040427095383450e-07 4.999047663727976233e-07 4.999055296589434731e-07 4.999063334427588057e-07 4.999071786464507425e-07 4.999080662408607073e-07 4.999089972467425990e-07 4.999099727361097861e-07 4.999109938336602392e-07 4.999120617182765207e-07 4.999131776246067719e-07 4.999143428447260618e-07 4.999155587298899576e-07 4.999168266923695153e-07 4.999181482073872799e-07 4.999195248151475165e-07 4.999209581229659701e-07 4.999224498075128076e-07 4.999240016171545588e-07 4.999256153744215232e-07 4.999272929785963025e-07 4.999290364084148830e-07 4.999308477249157367e-07 4.999327290744179890e-07 4.999346826916458061e-07 4.999367109030054589e-07 4.999388161300150659e-07 4.999410008929098827e-07 4.999432678144118104e-07 4.999456196236862044e-07 4.999480591604901119e-07 4.999505893795198809e-07 4.999532133549749731e-07 4.999559342853263362e-07 4.999587554983457680e-07 4.999616804563620731e-07 4.999647127617532248e-07 4.999678561627699286e-07 4.999711145595824838e-07 4.999744920106559777e-07 4.999779927394388811e-07 4.999816211413880216e-07 4.999853817913231593e-07 4.999892794511744792e-07 4.999933190781209901e-07 4.999975058331078639e-07 5.000018450898233968e-07 5.000063424441408860e-07 5.000110037240083739e-07 5.000158349998890709e-07 5.000208425957002563e-07 5.000260331003399142e-07 5.000314133798423980e-07 5.000369905901029823e-07 5.000427721903325580e-07 5.000487659571981064e-07 5.000549799997288902e-07 5.000614227749971518e-07 5.000681031046788773e-07 5.000750301924710179e-07 5.000822136424607751e-07 5.000896634785443613e-07 5.000973901648612451e-07 5.001054046273732697e-07 5.001137182766541791e-07 5.001223430319418607e-07 5.001312913466675999e-07 5.001405762364668253e-07 5.001502112682856287e-07 5.001602102812261293e-07 5.001705938202662216e-07 5.001814352163840826e-07 5.001914020075055965e-07 5.002112387719595648e-07 5.003912177728662298e-07 5.018081522216546899e-07 4.908584641445521309e-07 5.169461760036272916e-07 4.784784898068664912e-07
4.905077689609991321e-07 5.010516866135593580e-07 5.001915250392153563e-07 4.998153238761399238e-07 4.998819560379837648e-07 4.998771916549423139e-07 4.998775047273854127e-07 4.998777595237228772e-07 4.998780851162097325e-07 4.998784446144741426e-07 4.998788433387316373e-07 4.998792813763462536e-07 4.998797592410401917e-07 4.998802774745173853e-07 4.998808366659508708e-07 4.998814374514698033e-07 4.998820805151038977e-07 4.998827665896474031e-07 4.998834964575929560e-07 4.998842709521341500e-07 4.998850909582397852e-07 4.998859574137915393e-07 4.998868713108010483e-07 4.998878336967002550e-07 4.998888456757052381e-07 4.998899084102650621e-07 4.998910231225934244e-07 4.998921910962808771e-07 4.998934136780000095e-07 4.998946922793042290e-07 4.998960283785187622e-07 4.998974235227304407e-07 4.998988793298877078e-07 4.999003974909978221e-07 4.999019797724447630e-07 4.999036280184205328e-07 4.999053441534753613e-07 4.999071301852033298e-07 4.999089882070462614e-07 4.999109204012487019e-07 4.999129290419581658e-07 4.999150164984574144e-07 4.999171852385779983e-07 4.999194378322660545e-07 4.999217769553223801e-07 4.999242053933273719e-07 4.999267260457480766e-07 4.999293419302546711e-07 4.999320561872340894e-07 4.999348720845288541e-07 4.999377930224046070e-07 4.999408225387529033e-07 4.999439643145607148e-07 4.999472221796169972e-07 4.999506001185363643e-07 4.999541022770530726e-07 4.999577329685964323e-07 4.999614966812649585e-07 4.999653980850687150e-07 4.999694420395597047e-07 4.999736336018453306e-07 4.999779780349960447e-07 4.999824808168568203e-07 4.999871476493204684e-07 4.999919844680763520e-07 4.999969974528046390e-07 5.000021930379339386e-07 5.000075779239393439e-07 5.000131590891900942e-07 5.000189438024486044e-07 5.000249396359755470e-07 5.000311544793242076e-07 5.000375965539020395e-07 5.000442744282092103e-07 5.000511970339458863e-07 5.000583736829486562e-07 5.000658140850414325e-07 5.000735283668066551e-07 5.000815270914308496e-07 5.000898212795406844e-07 5.000984224312231811e-07 5.001073425492645920e-07 5.001165941636241475e-07 5.001261903572780890e-07 5.001361447935106481e-07 5.001464717446998250e-07 5.001571861230333451e-07 5.001683035160654075e-07 5.001798401155249424e-07 5.001918126223895819e-07 5.002042467688888003e-07 5.002172675652577502e-07 5.002285493316000620e-07 5.002566817251445736e-07 5.004592205317164612e-07 5.021207957470328440e-07 4.892978503416064324e-07 5.198446947722981804e-07 4.744825689797441593e-07
4.875230393967463413e-07 5.014316495727265256e-07 5.002757051972825110e-07 4.997762322390975313e-07 4.998632421362008185e-07 4.998570455472400401e-07 4.998574513559268397e-07 4.998577302705860001e-07 4.998581117603194918e-07 4.998585298838882920e-07 4.998589938762659375e-07 4.998595036033100438e-07 4.998600596768811073e-07 4.998606627260338638e-07 4.998613134365470455e-07 4.998620125486718617e-07 4.998627608584157833e-07 4.998635592185333591e-07 4.998644085396138066e-07 4.998653097912480114e-07 4.998662640032782183e-07 4.998672722671222617e-07 4.998683357371903340e-07 4.998694556323859281e-07 4.998706332376931766e-07 4.998718699058634012e-07 4.998731670591968455e-07 4.998745261914197008e-07 4.998759488696674333e-07 4.998774367365800263e-07 4.998789915124999245e-07 4.998806149977900457e-07 4.998823090752767295e-07 4.998840757128062951e-07 4.998859169659435815e-07 4.998878349808006148e-07 4.998898319970045053e-07 4.998919103508231051e-07 4.998940724784284145e-07 4.998963209193338411e-07 4.998986583200052080e-07 4.999010874376192500e-07 4.999036111440376807e-07 4.999062324299572304e-07 4.999089544092611723e-07 4.999117803235886412e-07 4.999147135471122171e-07 4.999177575915633722e-07 4.999209161114836509e-07 4.999241929097416075e-07 4.999275919433125357e-07 4.999311173293322127e-07 4.999347733514652108e-07 4.999385644665444710e-07 4.999424953115809240e-07 4.999465707110912782e-07 4.999507956847449273e-07 4.999551754554866787e-07 4.999597154579625077e-07 4.999644213473986863e-07 4.999692990089298394e-07 4.999743545673837636e-07 4.999795943975362433e-07 4.999850251349001329e-07 4.999906536870759158e-07 4.999964872456154596e-07 5.000025332985383048e-07 5.000087996434826975e-07 5.000152944014959219e-07 5.000220260315787025e-07 5.000290033459382559e-07 5.000362355260424240e-07 5.000437321395663679e-07 5.000515031581312379e-07 5.000595589760437187e-07 5.000679104300177089e-07 5.000765688199408166e-07 5.000855459307210326e-07 5.000948540554004601e-07 5.001045060193771742e-07 5.001145152060631210e-07 5.001248955839120913e-07 5.001356617349123214e-07 5.001468288846631501e-07 5.001584129341402373e-07 5.001704304931795167e-07 5.001828989163884287e-07 5.001958363491235039e-07 5.002092615291205410e-07 5.002231943835852834e-07 5.002376646075799437e-07 5.002528738575351388e-07 5.002651204392848375e-07 5.003037623151711011e-07 5.005219801053519666e-07 5.024083140203453431e-07 4.878746235084821121e-07 5.224912926543687822e-07 4.706449086010391745e-07
4.841690852270020140e-07 5.018629829075070627e-07 5.003734301050190372e-07 4.997355149555979339e-07 4.998447618875957868e-07 4.998370362910814455e-07 4.998375593017871922e-07 4.998378514409101307e-07 4.998382899746460261e-07 4.998387661284054085e-07 4.998392948846165281e-07 4.998398757355105555e-07 4.998405094023578565e-07 4.998411965994225638e-07 4.998419381085090996e-07 4.998427347731629648e-07 4.998435875004958831e-07 4.998444972622859907e-07 4.998454650962190578e-07 4.998464921072188591e-07 4.998475794688709306e-07 4.998487284249315587e-07 4.998499402909426486e-07 4.998512164559427309e-07 4.998525583842744238e-07 4.998539676175078335e-07 4.998554457764712095e-07 4.998569945633884323e-07 4.998586157641411210e-07 4.998603112506553600e-07 4.998620829834067995e-07 4.998639330140626564e-07 4.998658634882649593e-07 4.998678766485450829e-07 4.998699748373986890e-07 4.998721605005087930e-07 4.998744361901293431e-07 4.998768045686461463e-07 4.998792684122965082e-07 4.998818306150863364e-07 4.998844941929062977e-07 4.998872622878138866e-07 4.998901381725627228e-07 4.998931252553324887e-07 4.998962270846882016e-07 4.998994473547879841e-07 4.999027899108266268e-07 4.999062587547641786e-07 4.999098580513092810e-07 4.999135921342083881e-07 4.999174655128312358e-07 4.999214828790695019e-07 4.999256491145966193e-07 4.999299692984340039e-07 4.999344487149377280e-07 4.999390928621538655e-07 4.999439074605285312e-07 4.999488984621687041e-07 4.999540720604450398e-07 4.999594347001092556e-07 4.999649930879257703e-07 4.999707542038250107e-07 4.999767253125874897e-07 4.999829139761446308e-07 4.999893280665103141e-07 4.999959757793059808e-07 5.000028656480226562e-07 5.000100065590095155e-07 5.000174077671939682e-07 5.000250789126549165e-07 5.000330300380078949e-07 5.000412716067019344e-07 5.000498145223351965e-07 5.000586701488725904e-07 5.000678503320015915e-07 5.000773674216132366e-07 5.000872342954648369e-07 5.000974643840867693e-07 5.001080716971240372e-07 5.001190708509392736e-07 5.001304770978579304e-07 5.001423063569834428e-07 5.001545752466525675e-07 5.001673011187376754e-07 5.001805020948363407e-07 5.001941971044403391e-07 5.002084059258740211e-07 5.002231492481995031e-07 5.002384482374739648e-07 5.002543267194618630e-07 5.002708155052593988e-07 5.002882257459302031e-07 5.003010438675871264e-07 5.003526622888061787e-07 5.005788741247546569e-07 5.026676863432062731e-07 4.866053374938781376e-07 5.248555063636117687e-07 4.669850287356654174e-07
4.804611922102763908e-07 5.023421937502893948e-07 5.004840137031747154e-07 4.996935277395671036e-07 4.998264875563580386e-07 4.998171777073146657e-07 4.998178483814831126e-07 4.998181402469231414e-07 4.998186373041085621e-07 4.998191708052356218e-07 4.998197637684966600e-07 4.998204151144824402e-07 4.998211256909547814e-07 4.998218962942562619e-07 4.998227278016648343e-07 4.998236211590913075e-07 4.998245773837812761e-07 4.998255975654946133e-07 4.998266828679019109e-07 4.998278345300768455e-07 4.998290538680906120e-07 4.998303422767070485e-07 4.998317012311912630e-07 4.998331322892299634e-07 4.998346370929575601e-07 4.998362173711137707e-07 4.998378749413206564e-07 4.998396117124798308e-07 4.998414296873094300e-07 4.998433309650201010e-07 4.998453177441253514e-07 4.998473923254041527e-07 4.998495571150219394e-07 4.998518146277989913e-07 4.998541674906600812e-07 4.998566184462478116e-07 4.998591703567176396e-07 4.998618262077316377e-07 4.998645891126296014e-07 4.998674623168219738e-07 4.998704492024070224e-07 4.998735532929718217e-07 4.998767782586722274e-07 4.998801279215377379e-07 4.998836062610330069e-07 4.998872174198985588e-07 4.998909657102555672e-07 4.998948556200299643e-07 4.998988918196639067e-07 4.999030791691677478e-07 4.999074227255071184e-07 4.999119277503386669e-07 4.999165997181517395e-07 4.999214443247566038e-07 4.999264674962376925e-07 4.999316753983270821e-07 4.999370744461720530e-07 4.999426713147203489e-07 4.999484729494926361e-07 4.999544865779268153e-07 4.999607197213030814e-07 4.999671802072514233e-07 4.999738761828570237e-07 4.999808161284574729e-07 4.999880088721405848e-07 4.999954636049200508e-07 5.000031898967278455e-07 5.000111977132230660e-07 5.000194974334267345e-07 5.000280998683069715e-07 5.000370162802785415e-07 5.000462584037221203e-07 5.000558384666518208e-07 5.000657692133894189e-07 5.000760639285128325e-07 5.000867364620763169e-07 5.000978012561470533e-07 5.001092733727362721e-07 5.001211685233603857e-07 5.001335030999760075e-07 5.001462942077997260e-07 5.001595596998677903e-07 5.001733182134297276e-07 5.001875892084380496e-07 5.002023930081100137e-07 5.002177508418345002e-07 5.002336848905757311e-07 5.002502183743983494e-07 5.002673747191791694e-07 5.002851827303770630e-07 5.003036693038487919e-07 5.003232972678085426e-07 5.003362566554799567e-07 5.004035251375292286e-07 5.006293787332749108e-07 5.028963456804775365e-07 4.855040690851863051e-07 5.269113502511996624e-07 4.635198526247522351e-07
