4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07
4.973845569434463474e-07 5.004807326146052013e-07 4.999998082023519580e-07 4.999960510539560507e-07 5.000300849734716184e-07 4.998494438334126148e-07 4.999981263688904275e-07 4.999999966168329661e-07 5.000000154566118826e-07 5.000078426489530706e-07 4.997738603527631836e-07 4.999994836453399049e-07 5.000005816775255282e-07 4.999945212056527251e-07 4.999924525261199236e-07 4.997497723936129069e-07 4.999995369895052537e-07 5.000017059771160534e-07 4.999855966256685410e-07 5.000251532470568045e-07 4.998535997132018458e-07 4.999656995753193478e-07 5.000041795839670620e-07 4.999822575027874177e-07 5.000631963135074265e-07 5.000162454531205241e-07 4.998325658074383227e-07 5.000102665564681951e-07 4.999887055147286672e-07 5.000495991147743496e-07 5.001739662905259466e-07 4.996129786494551154e-07 5.000183299817061832e-07 5.000048750459035537e-07 4.999772584761308388e-07 5.003652857080732440e-07 4.993807910589731069e-07 5.000193893051712608e-07 5.000131535785074535e-07 4.998936960654232087e-07 5.005888575610714950e-07 4.992802169064154071e-07 4.999586278033640914e-07 5.000246714789596539e-07 4.998415832234471123e-07 5.007123607093525852e-07 4.995648056002328194e-07 4.996752106999273854e-07 5.000521902293126614e-07 4.998740511632874841e-07 5.005683292879538417e-07 5.002849134723559813e-07 4.990516874040723993e-07 5.001038847205155456e-07 4.999505023937651772e-07 5.002277203644882971e-07 5.012041752328036890e-07 4.982813077355241456e-07 5.001341389819074275e-07 5.000302371292570930e-07 4.997576565586319834e-07 5.023276611976760074e-07 4.974134976439672122e-07 5.001624554704622805e-07 5.000477326724972682e-07 4.994526823326203393e-07 5.029744244646024063e-07 4.975735063920041354e-07 4.996250543743735141e-07 5.001252505849887932e-07 4.993668876121843684e-07 5.029126420372051777e-07 4.989618859222294861e-07 4.983441541280174179e-07 5.002498788639329257e-07 4.995996429867024585e-07 5.018414093171401220e-07 5.017497321509631719e-07 4.962168486452494037e-07 5.004242762200875123e-07 4.999120049424149961e-07 5.004066664362935900e-07 5.049300825391031078e-07 4.940516745354226462e-07 5.004527344829427990e-07 5.001315021994309574e-07 4.989472297074073062e-07 5.081917187954843070e-07 4.921828619453023277e-07 5.002495059956354551e-07 5.001965190593384343e-07 4.981765439628326061e-07 5.094229523326990630e-07 4.935719559528640393e-07 4.981575234618681367e-07 5.034845823431434271e-07 4.852585474539636178e-07 5.285795107122681078e-07 4.814850039714682125e-07
4.926630117889091586e-07 5.014902456106157430e-07 4.999996441425108147e-07 4.999919324745790471e-07 5.000602052286852852e-07 4.996979729634796585e-07 4.999961964595109755e-07 4.999999935167547419e-07 5.000000296023083766e-07 5.000150601821206337e-07 4.995465311617029960e-07 4.999989127815882712e-07 5.000011505855448964e-07 4.999891375106086778e-07 4.999838852224735927e-07 4.994982260582085968e-07 4.999990827035145789e-07 5.000034081648261049e-07 4.999712044243798347e-07 5.000498564463807398e-07 4.997063316649899474e-07 4.999312929998509048e-07 5.000083576609224555e-07 4.999644741459872550e-07 5.001264203227017679e-07 5.000325744282697890e-07 4.996642373315339162e-07 5.000205439261541471e-07 4.999773994098570573e-07 5.000992294227919896e-07 5.003483137861235742e-07 4.992242318474389291e-07 5.000366636634651196e-07 5.000097501234049531e-07 4.999545151452709614e-07 5.007304726431532048e-07 4.987595268882303287e-07 5.000387729185140728e-07 5.000263232200941666e-07 4.997872544525382531e-07 5.011781010252223502e-07 4.985579979603921861e-07 4.999171969208811826e-07 5.000494342978102653e-07 4.996824738187728667e-07 5.014276511884300095e-07 4.991273832534013738e-07 4.993488911746139712e-07 5.001046190763699842e-07 4.997474409889283197e-07 5.011395966542370416e-07 5.005713973136267869e-07 4.980980249708437255e-07 5.002082962485830106e-07 4.999008370643963565e-07 5.004562062417638207e-07 5.024125435403187406e-07 4.965557005817888811e-07 5.002687221592987751e-07 5.000604964265866951e-07 4.995151320014894931e-07 5.046567872060650757e-07 4.948228043552129414e-07 5.003250191690182426e-07 5.000956168322828911e-07 4.989040193096159214e-07 5.059557994380178562e-07 4.951398876853243908e-07 4.992491666020434565e-07 5.002510189319823941e-07 4.987305254309192951e-07 5.058401104366050490e-07 4.979182996619403911e-07 4.966796739799118790e-07 5.005010358918174427e-07 4.991972388695691684e-07 5.036922067001817211e-07 5.035084986521315573e-07 4.924139576192228612e-07 5.008506863926139474e-07 4.998237887544392906e-07 5.008143531794978327e-07 5.098726161737532042e-07 4.880870861417005546e-07 5.009065970989643059e-07 5.002629991863492938e-07 4.978944949752355826e-07 5.163827471519397455e-07 4.843636297849766264e-07 5.004989999277505122e-07 5.003935448852729784e-07 4.963490329512815306e-07 5.188665644027690005e-07 4.871288947411770759e-07 4.963109098498410638e-07 5.068580068609886555e-07 4.710158616643517229e-07 5.561281007557738631e-07 4.635589068508173368e-07
4.857741476768934592e-07 5.030446782022467572e-07 4.999995311468245553e-07 4.999874871655222109e-07 5.000904759477249973e-07 4.995443759575682852e-07 4.999941565664465672e-07 4.999999909128650302e-07 5.000000414495648746e-07 5.000211832967336971e-07 4.993163016880748029e-07 4.999982424130710281e-07 5.000017001072453857e-07 4.999838934502271228e-07 4.999735463383879105e-07 4.992433950022636915e-07 4.999986413915978609e-07 5.000051149208383156e-07 4.999567398857426318e-07 5.000740532668327314e-07 4.995568866072304434e-07 4.998965190810211847e-07 5.000125592964983845e-07 4.999465212734952451e-07 5.001900750832129287e-07 5.000491262965406103e-07 4.994935626105404866e-07 5.000308979596658129e-07 4.999660272390120351e-07 5.001491159017889233e-07 5.005240249659950423e-07 4.988309500863909342e-07 5.000550792449118297e-07 5.000146401620324649e-07 4.999316989818944321e-07 5.010965949968641685e-07 4.981326058327391084e-07 5.000582053775270242e-07 5.000395600710536912e-07 4.996802550778288913e-07 5.017697339804005183e-07 4.978292121866124808e-07 4.998755394886481895e-07 5.000744428605473814e-07 4.995215799256251897e-07 5.021506363082780754e-07 4.986844802309608059e-07 4.990187169545812817e-07 5.001576547866517932e-07 4.996192119371563725e-07 5.017180873329473345e-07 5.008616744593810502e-07 4.971315205800978859e-07 5.003140057025738943e-07 4.998507332407564937e-07 5.006866978296836492e-07 5.036317932493464453e-07 4.948127969840623901e-07 5.004044740025554299e-07 5.000908550589880672e-07 4.992718045252956640e-07 5.069930828968994432e-07 4.922191066927131620e-07 5.004880951790670285e-07 5.001438901939276173e-07 4.983516752429054385e-07 5.089564730390004575e-07 4.926876911305961636e-07 4.988707171330720259e-07 5.003780551278384707e-07 4.980864735579217552e-07 5.088027244348735292e-07 4.968618417210902899e-07 4.949948351068479422e-07 5.007552164245091986e-07 4.987900132943094086e-07 5.055651302118643371e-07 5.052884940879273502e-07 4.885648009541424573e-07 5.012821344176894806e-07 4.997349873991733029e-07 5.012247411046376097e-07 5.148480507391761673e-07 4.820804312458723445e-07 5.013634519779189754e-07 5.003946776335919419e-07 4.968402954858867972e-07 5.245843587983009539e-07 4.765289331386122701e-07 5.007488339280816480e-07 5.005918882939705441e-07 4.945106139481183348e-07 5.283660050833785612e-07 4.806460927543112326e-07 4.944532029531775629e-07 5.100136773379681011e-07 4.577518701643960057e-07 5.816538027013362904e-07 4.467881639367858811e-07
4.766370933367081977e-07 5.051661020848110909e-07 4.999994965992322429e-07 4.999825515376772419e-07 5.001209089905274415e-07 4.993878686382697882e-07 4.999919528472833573e-07 4.999999890540447688e-07 5.000000498458506444e-07 5.000256624746440160e-07 4.990820996949764351e-07 4.999974244884885097e-07 5.000022207718956027e-07 4.999788584857590430e-07 4.999606291222496085e-07 4.989840117107214472e-07 4.999982194632119070e-07 5.000068291569407794e-07 4.999421639990242481e-07 5.000975842136318825e-07 4.994043494493897684e-07 4.998612147407360171e-07 5.000167967172431718e-07 4.999283220428862360e-07 5.002543718899667940e-07 5.000659958163771120e-07 4.993195473931816810e-07 5.000413635191483899e-07 4.999545701864686200e-07 5.001993254312058178e-07 5.007015501680612245e-07 4.984314352376909590e-07 5.000735958933263898e-07 5.000195439958123091e-07 4.999088138950158449e-07 5.014634721050741592e-07 4.974982851927066929e-07 5.000776766813903627e-07 5.000528730878394610e-07 4.995726180962922275e-07 5.023638410007442938e-07 4.970918919849814645e-07 4.998336195881838561e-07 5.000997782277862444e-07 4.993582705913964621e-07 5.028839916715964747e-07 4.982340795522045037e-07 4.986832982890328029e-07 5.002115146214492699e-07 4.994887634744929751e-07 5.023064711861925716e-07 5.011571676097565881e-07 4.961473329768928016e-07 5.004214877216828951e-07 4.998000709493497672e-07 5.009197408954925208e-07 5.048649569233233658e-07 4.930473286612363031e-07 5.005417091912397235e-07 5.001212901721865799e-07 4.990278535835314095e-07 5.093345286723310614e-07 4.896018807940113123e-07 5.006515489747646986e-07 5.001926431293813045e-07 4.977950391020274751e-07 5.119793767665099410e-07 4.902129537324398304e-07 4.984892652441262174e-07 5.005067353325731811e-07 4.974321189138253414e-07 5.118123776625347934e-07 4.957880802046735917e-07 4.932826650200636824e-07 5.010134436803278701e-07 4.983763502029256298e-07 5.074675837746014107e-07 5.070968739107134868e-07 4.846536894766873027e-07 5.017202920187265444e-07 4.996455147065098472e-07 5.016382265419205170e-07 5.198612869204394205e-07 4.760243535173704884e-07 5.018237313497057160e-07 5.005262796588571112e-07 4.957866883412079240e-07 5.327800544608283487e-07 4.686911959031870930e-07 5.009985160695601088e-07 5.007917409048275257e-07 4.926602336496211363e-07 5.379263384657870216e-07 4.741188840869345794e-07 4.925832864002406331e-07 5.128341364638665178e-07 4.459923413018452271e-07 6.040771627483482310e-07 4.317968211316506230e-07
4.651960958806625698e-07 5.078715088048595194e-07 4.999995724915687018e-07 4.999769622349985432e-07 5.001513538454084701e-07 4.992283849113877233e-07 4.999895346645805907e-07 4.999999882311273789e-07 5.000000534454543731e-07 5.000278536532254615e-07 4.988439239687591805e-07 4.999964089415073728e-07 5.000026992093485611e-07 4.999741369505459498e-07 4.999442900380794379e-07 4.987199833237137044e-07 4.999978263255568278e-07 5.000085452040235072e-07 4.999275088307839075e-07 5.001201435433594565e-07 4.992484768450032489e-07 4.998253793261046298e-07 5.000210615707365545e-07 4.999098846976856172e-07 5.003192125624314880e-07 5.000832023672369943e-07 4.991419724043855080e-07 5.000519252561479274e-07 4.999430665881378761e-07 5.002496723134927940e-07 5.008804758736731377e-07 4.980258393480727980e-07 5.000921388416610113e-07 5.000244350572020351e-07 4.998859821409162603e-07 5.018290114519900156e-07 4.968578633468642210e-07 5.000970752821571191e-07 5.000662038783618317e-07 4.994648072232760526e-07 5.029574617679769799e-07 4.963476080579450204e-07 4.997916123759509431e-07 5.001254008127774610e-07 4.991926796756497425e-07 5.036269367806175372e-07 4.977762332437571247e-07 4.983428027458799558e-07 5.002661646837457213e-07 4.993560939853339538e-07 5.029047107856337748e-07 5.014579527712843002e-07 4.951450887936776067e-07 5.005307208211170880e-07 4.997489764398257252e-07 5.011547476909686342e-07 5.061090916631153683e-07 4.912624379263270555e-07 5.006800738936378191e-07 5.001516210018154488e-07 4.987847238147280142e-07 5.116669239036226728e-07 4.869838137932306833e-07 5.008143962925398295e-07 5.002417265449169933e-07 4.972362781034565734e-07 5.150122935105769125e-07 4.877238388763992371e-07 4.981062702928994671e-07 5.006368202377451750e-07 4.967678967947434445e-07 5.148669097354022250e-07 4.946975405489931545e-07 4.915441258317779377e-07 5.012755361856477638e-07 4.979565649130325071e-07 5.093980777307529602e-07 5.089323895011378076e-07 4.806830098947699208e-07 5.021647784966578339e-07 4.995557318675287957e-07 5.020531377813744172e-07 5.248921904587447728e-07 4.699412360031432019e-07 5.022855624421736197e-07 5.006568532838130041e-07 4.947412851613292281e-07 5.409099886199715783e-07 4.609031962829049322e-07 5.012462366493332038e-07 5.009922971973751500e-07 4.908061370398409905e-07 5.475043628848419502e-07 4.675747454914127862e-07 4.907094058425562097e-07 5.151915553981040283e-07 4.363053817571555987e-07 6.222454582558863155e-07 4.192660278207081781e-07
4.514833756910707599e-07 5.111566690540179574e-07 4.999997940052923390e-07 4.999705730989717337e-07 5.001814467349337753e-07 4.990668773423203538e-07 4.999868611265147082e-07 4.999999887641074027e-07 5.000000507690533471e-07 5.000270458736249502e-07 4.986032827118796541e-07 4.999951480243052455e-07 5.000031179859256594e-07 4.999698711388114995e-07 4.999237235307218849e-07 4.984528793341963541e-07 4.999974746024623739e-07 5.000102460504435460e-07 4.999129020204137849e-07 5.001412573182189864e-07 4.990899934575626771e-07 4.997892393575275211e-07 5.000253177166087373e-07 4.998913355170814108e-07 5.003840776504191870e-07 5.001006576159718213e-07 4.989617280926287545e-07 5.000624992758775770e-07 4.999316312182515295e-07 5.002996347476723255e-07 5.010592157994362859e-07 4.976169029816519103e-07 5.001105089388267409e-07 5.000292536831004157e-07 4.998634803255446740e-07 5.021886392036214384e-07 4.962167925627458622e-07 5.001161578726063974e-07 5.000794050086405045e-07 4.993580055838795657e-07 5.035436430770641703e-07 4.956027601636189429e-07 4.997499728678435568e-07 5.001511049762062887e-07 4.990260054663841786e-07 5.043738990636004927e-07 4.973139037790425864e-07 4.979995758101779938e-07 5.003212204718686095e-07 4.992220464276801202e-07 5.035089553953452245e-07 5.017621999228717218e-07 4.941307495166699895e-07 5.006409861029296884e-07 4.996979109504309969e-07 5.013895889411213731e-07 5.073531136090651452e-07 4.894728198415744653e-07 5.008183058257886723e-07 5.001814619523383881e-07 4.985455013348861879e-07 5.139602937843493678e-07 4.843949646551729099e-07 5.009745517762267733e-07 5.002906679240763371e-07 4.966812668829862776e-07 5.180228296826997354e-07 4.852448085183599638e-07 4.977257292964304717e-07 5.007672251351065683e-07 4.960985044311948024e-07 5.179445220904415028e-07 4.935976897997809039e-07 4.897912832357746806e-07 5.015396288343770610e-07 4.975336697948983379e-07 5.113427047779850315e-07 5.107820518063268207e-07 4.766804099833201304e-07 5.026123510325384303e-07 4.994665961592730035e-07 5.024650476960184125e-07 5.298872654941552831e-07 4.638931927709898152e-07 5.027440020127614240e-07 5.007845620572179689e-07 4.937187761832102190e-07 5.488591210570833440e-07 4.532693620642001708e-07 5.014885069594290374e-07 5.011914230408099186e-07 4.889688820618711888e-07 5.569929798285495965e-07 4.610837442381409035e-07 4.888522060239098823e-07 5.169579215494954925e-07 4.292551327643857625e-07 6.350366606394811371e-07 4.098842048409119877e-07
4.356796229606392821e-07 5.149797256700920838e-07 5.000001954244107781e-07 4.999632793008849175e-07 5.002106105211415137e-07 4.989054254714139496e-07 4.999839089981168866e-07 4.999999909633010776e-07 5.000000403835518876e-07 5.000225470556683036e-07 4.983633366703190592e-07 4.999936036892980081e-07 5.000034571932299444e-07 4.999662294879614685e-07 4.998982895531053249e-07 4.981860994557188929e-07 4.999971790497014726e-07 5.000119032261993642e-07 4.998985701090959084e-07 5.001603168529649653e-07 4.989307151869244297e-07 4.997532685604677858e-07 5.000295000895256097e-07 4.998729279996360098e-07 5.004480043688891718e-07 5.001181529509437472e-07 4.987809471111440810e-07 5.000729293389171930e-07 4.999204569737358998e-07 5.003483498920613744e-07 5.012349599133377714e-07 4.972101771326150221e-07 5.001283816999311928e-07 5.000339077691337056e-07 4.998417365886647690e-07 5.025353637041426312e-07 4.955848874360574192e-07 5.001345528168982290e-07 5.000922398478326480e-07 4.992541181130485471e-07 5.041114807550395585e-07 4.948688124362052013e-07 4.997094376190245836e-07 5.001765088061968616e-07 4.988605933567397730e-07 5.051141668907297615e-07 4.968532340383371718e-07 4.976583249559167356e-07 5.003759181547152269e-07 4.990883895535174330e-07 5.041111804614370513e-07 5.020659798336236420e-07 4.931172697151874556e-07 5.007508033364043051e-07 4.996476853805513864e-07 5.016205272685899327e-07 5.085774241951062487e-07 4.877053949081095137e-07 5.009541960536528899e-07 5.002102286732810096e-07 4.983148656189578770e-07 5.161693983238410071e-07 4.818826300736310743e-07 5.011288634583525494e-07 5.003386608713298246e-07 4.961396399071458251e-07 5.209581909771028234e-07 4.828170454302115867e-07 4.973542162214980939e-07 5.008959715491653822e-07 4.954332548618406531e-07 5.210021664749343271e-07 4.925035340453692596e-07 4.880482482878802706e-07 5.018020342170951532e-07 4.971135933298436754e-07 5.132741355416008149e-07 5.126201649515058385e-07 4.727009072714102663e-07 5.030566784468380164e-07 4.993796677611986240e-07 5.028667425455041895e-07 5.347592620667856644e-07 4.579827695515326539e-07 5.031910030658483216e-07 5.009067373616084490e-07 4.927405130233203640e-07 5.564605663786410747e-07 4.459432490855707242e-07 5.017202590690978858e-07 5.013856409791649832e-07 4.871813596571550591e-07 5.662211656223178473e-07 4.547587862853910431e-07 4.870447609274548156e-07 5.180275086057903408e-07 4.253019392107238204e-07 6.415682041496967583e-07 4.042318167070462841e-07
4.181299057873597132e-07 5.192556080958235223e-07 5.000008044791307863e-07 4.999550348740933438e-07 5.002381485122607408e-07 4.987469000318948870e-07 4.999806766402118254e-07 4.999999950742217506e-07 5.000000211566928902e-07 5.000138068517489927e-07 4.981283791057007886e-07 4.999917545492085686e-07 5.000036979879520662e-07 4.999633767879824712e-07 4.998676347653503661e-07 4.979243120005806668e-07 4.999969539403908428e-07 5.000134817008854225e-07 4.998847997975074516e-07 5.001766881603794674e-07 4.987732508612013162e-07 4.997181085063286579e-07 5.000335257739653840e-07 4.998550004388973196e-07 5.005097491495222950e-07 5.001353938351728392e-07 4.986026535759650068e-07 5.000830131367548321e-07 4.999097826374535813e-07 5.003947582558378817e-07 5.014041420422551584e-07 4.968131086982278513e-07 5.001453616686125463e-07 5.000382883232213734e-07 4.998212583229866815e-07 5.028609571548896309e-07 4.949746909185306913e-07 5.001518229733408397e-07 5.001044223586058357e-07 4.991554513323706398e-07 5.046479571417701375e-07 4.941603854805733999e-07 4.996709009710357741e-07 5.002011172875098965e-07 4.986995499855514651e-07 5.058336540002093137e-07 4.964025407224685207e-07 4.973253465359240183e-07 5.004292400374280411e-07 4.989575288473834025e-07 5.047004996091894009e-07 5.023639052563627641e-07 4.921224846915593614e-07 5.008581731602369710e-07 4.995993261615492377e-07 5.018428354915139092e-07 5.097571497937390778e-07 4.859948762365276296e-07 5.010849545487012813e-07 5.002372371766812995e-07 4.980982958609219607e-07 5.182414111710012847e-07 4.795033860120846452e-07 5.012736476793659344e-07 5.003846989119025222e-07 4.956231814279198656e-07 5.237540164522148212e-07 4.804916133953008114e-07 4.969997841041480221e-07 5.010205137282802289e-07 4.947845543054340357e-07 5.239825885306215948e-07 4.914351719028470893e-07 4.863472418190133700e-07 5.020578456630561223e-07 4.967042110207885937e-07 5.151560879736679814e-07 5.144125196502299150e-07 4.688179277721942342e-07 5.034893773971477364e-07 4.992968488491989481e-07 5.032494285145593330e-07 5.394017580678138785e-07 4.523359604834133979e-07 5.036167616914998665e-07 5.010203375298082301e-07 4.918308363730468023e-07 5.635243653702197425e-07 4.391015538926669299e-07 5.019357181119324244e-07 5.015707128886119411e-07 4.854832620372283730e-07 5.749828324516610297e-07 4.487368847574887065e-07 4.853270251682956265e-07 5.183453465531839149e-07 4.246773757974501486e-07 6.414418060500707034e-07 4.026282729062003472e-07
3.992843656445815025e-07 5.238702501126130821e-07 5.000016385362748660e-07 4.999458465326252685e-07 5.002634141563599037e-07 4.985941860831990279e-07 4.999771787140860322e-07 5.000000012386739603e-07 4.999999924360586506e-07 5.000005045919633804e-07 4.979026707467893267e-07 4.999895969086388540e-07 5.000038265188529825e-07 4.999614387037716841e-07 4.998317126935119440e-07 4.976721743202668436e-07 4.999968100255085555e-07 5.000149489434635101e-07 4.998718625114501072e-07 5.001898582142126689e-07 4.986202691652671631e-07 4.996843934830965452e-07 5.000373158523782783e-07 4.998378847166502856e-07 5.005681166071082014e-07 5.001520816740333700e-07 4.984299206663008636e-07 5.000925558180535982e-07 4.998998319295103374e-07 5.004378726083142438e-07 5.015633655772951761e-07 4.964330384645673047e-07 5.001610822328366062e-07 5.000422965869273274e-07 4.998025057831259491e-07 5.031579946074467031e-07 4.943981906972858655e-07 5.001675740065573046e-07 5.001156893424390489e-07 4.990641301295527592e-07 5.051412004673525406e-07 4.934914347867278751e-07 4.996351884820305756e-07 5.002244525591239784e-07 4.985459159672154666e-07 5.065186335634811273e-07 4.959700708933932336e-07 4.970068392949963728e-07 5.004801864251094567e-07 4.988318566741428653e-07 5.052661013883147524e-07 5.026505929562061714e-07 4.911642595428215968e-07 5.009611151009960019e-07 4.995538097510618873e-07 5.020520188518468874e-07 5.108685852332429332e-07 4.843746971613429224e-07 5.012079309627589640e-07 5.002618737681258716e-07 4.979007094723574084e-07 5.201290239818432592e-07 4.773088778163203596e-07 5.014056034821032801e-07 5.004278338332787890e-07 4.951428306224823631e-07 5.263507092011580191e-07 4.783164116306528372e-07 4.966699171423271346e-07 5.011384047729947836e-07 4.941645954439698492e-07 5.268295828251370718e-07 4.904124339449225267e-07 4.847200028784685859e-07 5.023022444781175197e-07 4.963132505596169986e-07 5.169529787423693044e-07 5.161254892893574113e-07 4.651037934338637723e-07 5.039022396257255006e-07 4.992199008886158071e-07 5.036049633790820121e-07 5.437161584576985284e-07 4.470703321790390273e-07 5.040122055299747272e-07 5.011226979675807898e-07 4.910110739073974669e-07 5.698843609568448976e-07 4.329008325469319988e-07 5.021298266994136478e-07 5.017427173615888898e-07 4.839110384027416705e-07 5.830890794995464253e-07 4.431447793818862942e-07 4.837357386068120348e-07 5.179247433398623563e-07 4.273089039917024925e-07 6.348709112862165513e-07 4.050278051493412255e-07
