2.152448382170274839e-07 5.151369814752678040e-07 5.044077044366214342e-07 4.982629336003436687e-07 4.968329367077242894e-07 4.972154490651493372e-07 4.973953214102667222e-07 4.975217190617055160e-07 4.976932548650064603e-07 4.978833788213911227e-07 4.980972002975116944e-07 4.983345464093045473e-07 4.985966910953151802e-07 4.988846764940609768e-07 4.991997233060230225e-07 4.995431611199349057e-07 4.999164482118263420e-07 5.003211773347326547e-07 5.007590848578306631e-07 5.012320603839433099e-07 5.017421574200413432e-07 5.022916051131954502e-07 5.028828211665830347e-07 5.035184260460603343e-07 5.042012586036210751e-07 5.049343932607931427e-07 5.057211589097174849e-07 5.065651597097146967e-07 5.074702979779074216e-07 5.084407993999869094e-07 5.094812408007024469e-07 5.105965808291247793e-07 5.117921933532157762e-07 5.130739074639191106e-07 5.144480309834668253e-07 5.159215113131686265e-07 5.175012990028358354e-07 5.191980910047577847e-07 5.210070952391737040e-07 5.230106541437065638e-07 5.248869305998482633e-07 5.278288050978324528e-07 5.279996796101797348e-07 5.416046802372103746e-07 5.205469342967603568e-07 4.946076638325092433e-07 7.580337384960982762e-07 1.074862884301212126e-07 1.060687125867642163e-07
1.762588858647233064e-07 5.123849750188167118e-07 5.044758721984067039e-07 4.989475245062086169e-07 4.963797224167256509e-07 4.969250386524427349e-07 4.971266617787086390e-07 4.972657516403095246e-07 4.974548124768221458e-07 4.976643622415889554e-07 4.979003376874359355e-07 4.981621506118443753e-07 4.984513470749885506e-07 4.987690459898219916e-07 4.991166003196009762e-07 4.994954757312795848e-07 4.999072814395030736e-07 5.003537747328565413e-07 5.008368714211752302e-07 5.013586563868622139e-07 5.019213953716770135e-07 5.025275479276643788e-07 5.031797816727097910e-07 5.038809879705032623e-07 5.046342991747669484e-07 5.054431075955859753e-07 5.063110863624612875e-07 5.072422123799043468e-07 5.082407915952058310e-07 5.093114868301183244e-07 5.104593484239797446e-07 5.116898482026973426e-07 5.130089157415362055e-07 5.144229861768150065e-07 5.159390051763819489e-07 5.175647245709830774e-07 5.193073703594636285e-07 5.211807938937400151e-07 5.231711821289926277e-07 5.254046352662873177e-07 5.273876719115101358e-07 5.308475714648995872e-07 5.309581792271620567e-07 5.450199112268871857e-07 5.235506649858302272e-07 4.885056038121717805e-07 8.129486763251067550e-07 -1.158197320796961601e-08 1.210899977345560477e-07
1.387360164158381042e-07 5.073447303566944095e-07 5.041820638233702594e-07 4.999427779967281574e-07 4.958810189029754013e-07 4.966321034713534265e-07 4.968495290779836145e-07 4.970048860285624862e-07 4.972111694541526450e-07 4.974405441748882699e-07 4.976991891782684990e-07 4.979859909181696726e-07 4.983028289330697333e-07 4.986508860919663040e-07 4.990316543502359016e-07 4.994467374520728769e-07 4.998978991076059786e-07 5.003870647285840583e-07 5.009163335373055039e-07 5.014879900103118193e-07 5.021045168185064655e-07 5.027686090186602730e-07 5.034831896794249595e-07 5.042514270683811490e-07 5.050767535542442508e-07 5.059628863971986826e-07 5.069138506189962400e-07 5.079340041677970567e-07 5.090280656175026568e-07 5.102011446851323634e-07 5.114587757911260780e-07 5.128069555258757627e-07 5.142521810459232275e-07 5.158015102909144961e-07 5.174625252518484421e-07 5.192438774158282380e-07 5.211527172874299242e-07 5.232076003913438996e-07 5.253802964208105990e-07 5.278577276042973688e-07 5.299233518412562910e-07 5.339654780951140881e-07 5.341095633964670713e-07 5.476177507978160650e-07 5.283852035117130362e-07 4.871182018773980421e-07 8.404570165155209524e-07 -9.121478473942099514e-08 1.169051960190169715e-07
1.040006548762882426e-07 4.996660072421580321e-07 5.034339237763801742e-07 5.012665620871597008e-07 4.953406850209888780e-07 4.963417972875167742e-07 4.965638308920088259e-07 4.967412903888636220e-07 4.969639083187416871e-07 4.972134242137460871e-07 4.974951008673900220e-07 4.978072488114648212e-07 4.981521367215822490e-07 4.985309966353877541e-07 4.989454666308721194e-07 4.993972891281298777e-07 4.998883850154535631e-07 5.004208502896386182e-07 5.009969703697967638e-07 5.016192323414276333e-07 5.022903390892559301e-07 5.030132247451353050e-07 5.037910717073555804e-07 5.046273293588868392e-07 5.055257346545065251e-07 5.064903347648288481e-07 5.075255119862340383e-07 5.086360111514493481e-07 5.098269697993806436e-07 5.111039514312027710e-07 5.124729819866922654e-07 5.139405911544484456e-07 5.155138513465775413e-07 5.172004588448487333e-07 5.190086141259271590e-07 5.209480082279005042e-07 5.230251705805662763e-07 5.252655686383396011e-07 5.276192951364264544e-07 5.303543589669293630e-07 5.324797909469725053e-07 5.371543115877230055e-07 5.374561548401518845e-07 5.492802699454616454e-07 5.352676376144831279e-07 4.914391453632796006e-07 8.343501220671124545e-07 -1.205929944090713902e-07 8.819949488811301270e-08
7.340759739469855842e-08 4.891485851668282856e-07 5.021534227985081822e-07 5.029096663696551317e-07 4.947688578989699493e-07 4.960615826701054243e-07 4.962705523464501605e-07 4.964785987025971067e-07 4.967158719694728511e-07 4.969856959698048205e-07 4.972904803360621968e-07 4.976280379102564024e-07 4.980010562847298654e-07 4.984108028119682963e-07 4.988590682600218191e-07 4.993477321375271939e-07 4.998788735362272187e-07 5.004547594762073389e-07 5.010778622067820351e-07 5.017508720847279543e-07 5.024767129410128088e-07 5.032585587835046605e-07 5.040998522171983721e-07 5.050043247006247293e-07 5.059760188259012120e-07 5.070193128252848889e-07 5.081389475311710669e-07 5.093400560439585464e-07 5.106281963822948024e-07 5.120093875102420496e-07 5.134901486428541549e-07 5.150775449829629039e-07 5.167792243270010828e-07 5.186035339331640248e-07 5.205592494004202405e-07 5.226573000019479599e-07 5.249028051296997555e-07 5.273310841927221367e-07 5.298614233831183306e-07 5.328653443214708984e-07 5.350327337139477740e-07 5.403632072668923418e-07 5.409670395312808345e-07 5.500067043791229420e-07 5.441165658483578769e-07 5.015410907987917340e-07 7.934273418896665186e-07 -9.695098321421022211e-08 3.418065929490610175e-08
4.797438468084947033e-08 4.757339345829392071e-07 5.002815992166386890e-07 5.048411382404076026e-07 4.941781905666590537e-07 4.957988500169117970e-07 4.959698694331671052e-07 4.962199562522218262e-07 4.964693599792365283e-07 4.967595982747853564e-07 4.970873104193400676e-07 4.974501033107686068e-07 4.978510621996720979e-07 4.982914821028900183e-07 4.987733120995612675e-07 4.992985653381713530e-07 4.998694788188452800e-07 5.004884893372047444e-07 5.011582548387134310e-07 5.018816676730626536e-07 5.026618712463073741e-07 5.035022779600263252e-07 5.044065890284030955e-07 5.053788162652080105e-07 5.064233060491976649e-07 5.075447656850952602e-07 5.087482924046720528e-07 5.100394052837648174e-07 5.114240803564137690e-07 5.129087894392917272e-07 5.145005420573203760e-07 5.162069366235670119e-07 5.180361895338928520e-07 5.199973120481839864e-07 5.220995802709035912e-07 5.243554411242327847e-07 5.267675297077413779e-07 5.293847383210445199e-07 5.320846571637631161e-07 5.353658899078901721e-07 5.375660761091936860e-07 5.435427183518507314e-07 5.445999946728568453e-07 5.499353028708151618e-07 5.545751475946982374e-07 5.164787541406048849e-07 7.221782839392740320e-07 -2.717473711672524528e-08 -4.093786946317051326e-08
2.823226899329086445e-08 4.594047867742632826e-07 4.977654554913060757e-07 5.070236148758496207e-07 4.935796224761022992e-07 4.955592613604128279e-07 4.956594842835438162e-07 4.959664948804904320e-07 4.962246812771373937e-07 4.965355960006160944e-07 4.968859598971813775e-07 4.972737809933773235e-07 4.977024401877009924e-07 4.981732660701979173e-07 4.986883707444495718e-07 4.992498969099320989e-07 4.998602390974110627e-07 5.005220022725726555e-07 5.012380286415812417e-07 5.020114109155631135e-07 5.028455103277682905e-07 5.037439757812951465e-07 5.047107650584000564e-07 5.057501681276015560e-07 5.068668327843054272e-07 5.080657928552226487e-07 5.093524992279907803e-07 5.107328540069707614e-07 5.122132480645584509e-07 5.138006027176341807e-07 5.155024138969866577e-07 5.173268105425862870e-07 5.192825676609259612e-07 5.213793816810335001e-07 5.236269189102548260e-07 5.260395376031022604e-07 5.286159734238005819e-07 5.314232898397548129e-07 5.342847123776238418e-07 5.378503122880676820e-07 5.400856439448981132e-07 5.466653625077169697e-07 5.483268399176429459e-07 5.493089165970749260e-07 5.661389441129227202e-07 5.345772651380230045e-07 6.292202695402263793e-07 7.434300300181780254e-08 -1.292962594317624271e-07
1.437010482671674525e-08 4.400900536594057253e-07 4.945390628275138327e-07 5.094231225011624627e-07 4.929813624445795644e-07 4.953471274968354397e-07 4.953343277298320179e-07 4.957173400579063291e-07 4.959800838128883691e-07 4.963123364130913828e-07 4.966851380077949543e-07 4.970979598284779285e-07 4.975542550049810648e-07 4.980554152234146727e-07 4.986037189341648098e-07 4.992014350138425706e-07 4.998511163284450631e-07 5.005555354178940605e-07 5.013177185251502354e-07 5.021409583748139349e-07 5.030288336836942640e-07 5.039852294865765476e-07 5.050143597443388086e-07 5.061207921701220637e-07 5.073094755457684834e-07 5.085857697704734852e-07 5.099554789193018541e-07 5.114248876435464659e-07 5.130008011368593965e-07 5.146905897938672080e-07 5.165022349902118002e-07 5.184443977289435223e-07 5.205264018698686219e-07 5.227586676970872433e-07 5.251510968668309852e-07 5.277205141732327713e-07 5.304599084467712177e-07 5.334601753415085568e-07 5.364754915353553148e-07 5.403328614473210877e-07 5.426190376670051189e-07 5.497274233995901840e-07 5.521424955416961689e-07 5.484219014165109260e-07 5.782697239477394508e-07 5.538168457059979469e-07 5.250674995350478523e-07 1.893240761399579202e-07 -2.212373024996576364e-07
6.461227040871168090e-09 4.176577941559546878e-07 4.905155514554175168e-07 5.120048596785386942e-07 4.923912915967482657e-07 4.951670820234858505e-07 4.949874641771289620e-07 4.954707397191438991e-07 4.957327233135668165e-07 4.960875725390178045e-07 4.964827129333628633e-07 4.969208016606092799e-07 4.974049572127514647e-07 4.979367023541078128e-07 4.985184816304944688e-07 4.991526884680550834e-07 4.998420366572683262e-07 5.005894674136635052e-07 5.013981927770040575e-07 5.022717072490512001e-07 5.032138089950936848e-07 5.042286213143674208e-07 5.053206166723790804e-07 5.064946430598304755e-07 5.077559530036152679e-07 5.091102354797841208e-07 5.105636510217754134e-07 5.121228703990231305e-07 5.137951169803189018e-07 5.155882146344274720e-07 5.175106340541372143e-07 5.195715767413614438e-07 5.217809063981317518e-07 5.241498323524843083e-07 5.266882745550401488e-07 5.294163012923321540e-07 5.323187470879788761e-07 5.355172929431541839e-07 5.386801131442613475e-07 5.428377698244744639e-07 5.452053497341875249e-07 5.527360365564576382e-07 5.560563013432644889e-07 5.475869855951405592e-07 5.904262334391547869e-07 5.720621395429953203e-07 4.207348574945902928e-07 2.982003239052562621e-07 -3.064724811803860066e-07
4.576564976784279967e-09 3.920157375098519811e-07 4.855993388754880543e-07 5.147170125050232841e-07 4.918209163074133038e-07 4.950257279110700848e-07 4.946117428909883714e-07 4.952255300908661006e-07 4.954800100667405552e-07 4.958594359989695977e-07 4.962768408196361624e-07 4.967407343988275830e-07 4.972532193898183393e-07 4.978160782165072402e-07 4.984319126696193531e-07 4.991032416103789496e-07 4.998329437584402143e-07 5.006241315603044550e-07 5.014802063375985013e-07 5.024048679508311425e-07 5.034021379732466177e-07 5.044763822618727093e-07 5.056323364578676422e-07 5.068751339046903446e-07 5.082103363875240027e-07 5.096439679481166880e-07 5.111825520804115855e-07 5.128331527493433330e-07 5.146034191187554256e-07 5.165016371524411102e-07 5.185367746771796344e-07 5.207185890229925343e-07 5.230574720135170723e-07 5.255655214815620190e-07 5.282523697038713555e-07 5.311423924590573656e-07 5.342091709310070762e-07 5.376135519326308923e-07 5.409186420122414785e-07 5.453852525734683811e-07 5.478809334598565721e-07 5.556918532178879165e-07 5.600741045754706074e-07 5.471206568063533320e-07 6.020397430301944785e-07 5.871707617795379646e-07 3.271007884852770444e-07 3.816908528747796213e-07 -3.747423533903342142e-07
8.714786724257088456e-09 3.632929488405130362e-07 4.797203034474700336e-07 5.174706145048170696e-07 4.912886571504153690e-07 4.949322131573592195e-07 4.942019888429966003e-07 4.949824174574300669e-07 4.952209276417525383e-07 4.956276614311957113e-07 4.960670553026703148e-07 4.965574097981063311e-07 4.970987416940887178e-07 4.976933122832611603e-07 4.983438544580309539e-07 4.990530167893206160e-07 4.998238469294290963e-07 5.006596314450175805e-07 5.015639648842886647e-07 5.025407564844598472e-07 5.035942556843711237e-07 5.047290757268974439e-07 5.059502206825936285e-07 5.072631149550650355e-07 5.086736357872375749e-07 5.101881490204966092e-07 5.118135484176188292e-07 5.135572991025487405e-07 5.154274845632218883e-07 5.174328627002781373e-07 5.195829066316069563e-07 5.218879491307149132e-07 5.243588885097851460e-07 5.270088504294442380e-07 5.298467542433921388e-07 5.329026836922511284e-07 5.361351118418198120e-07 5.397536898625203496e-07 5.431963656925603853e-07 5.479779213382148987e-07 5.506645279896105549e-07 5.585749675138068738e-07 5.641797618942817091e-07 5.473208138729547407e-07 6.125055729531087376e-07 5.971724826021410019e-07 2.540402029490741679e-07 4.229251518448606539e-07 -4.168771851054819301e-07
1.860156733228254266e-08 3.319961649023834432e-07 4.728743664177997231e-07 5.201306980409070098e-07 4.908196896008834594e-07 4.948969970822218357e-07 4.937569129742761595e-07 4.947443979595394736e-07 4.949566980978388362e-07 4.953941625063275506e-07 4.958547890465844739e-07 4.963721604932650220e-07 4.969426349666937425e-07 4.975692968457911062e-07 4.982549547448638620e-07 4.990023961762498920e-07 4.998148396097050134e-07 5.006957474617117909e-07 5.016489101461922341e-07 5.026784488259028967e-07 5.037888436915238641e-07 5.049849584867481168e-07 5.062720691111839080e-07 5.076558947269753599e-07 5.091426320598464613e-07 5.107389931323310369e-07 5.124522467355280022e-07 5.142902643777806513e-07 5.162615693548501256e-07 5.183753984062962896e-07 5.206417334875689151e-07 5.230715028741002891e-07 5.256760709964446001e-07 5.284697732901862255e-07 5.314602485120863897e-07 5.346850323783436342e-07 5.380829565020750612e-07 5.419227641952799973e-07 5.454983050911819321e-07 5.505943763115322603e-07 5.535480188615768078e-07 5.613428222605146598e-07 5.683283943382017321e-07 5.484170970217154774e-07 6.212587833338640431e-07 6.006514838888328600e-07 2.085699024367726544e-07 4.110954514926831569e-07 -4.268292354847780741e-07
3.355038455893942226e-08 2.989616618563487893e-07 4.651307202912627621e-07 5.225339526153965382e-07 4.904407552575690894e-07 4.949292926992439867e-07 4.932788919533699741e-07 4.945156211555426792e-07 4.946899372930227112e-07 4.951621956748388946e-07 4.956426390226316093e-07 4.961873539150131429e-07 4.967868748030448121e-07 4.974456122936303918e-07 4.981663528686682550e-07 4.989520401125088382e-07 4.998060612353901700e-07 5.007320542729639350e-07 5.017340057174896371e-07 5.028162485598490143e-07 5.039834937732863501e-07 5.052408556098766602e-07 5.065938818316905154e-07 5.080485864099826928e-07 5.096114856277205617e-07 5.112896377950559098e-07 5.130906868573555236e-07 5.150229109473404251e-07 5.170952731333390763e-07 5.193174904272338578e-07 5.217000492998186262e-07 5.242544921277415568e-07 5.269925838386600089e-07 5.299300967741349744e-07 5.330726700638084666e-07 5.364673465838227461e-07 5.400282974380450627e-07 5.440934629719572925e-07 5.477972718404940865e-07 5.531985587305486726e-07 5.565031552702242593e-07 5.639467840879684988e-07 5.724642005446342121e-07 5.505135577962879543e-07 6.279295219387008593e-07 5.971775038005899183e-07 1.926466507787502783e-07 3.450211045752212223e-07 -4.038075563210160531e-07
