4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07
4.463408166829058684e-07 5.019478798115332144e-07 4.992736763605130418e-07 4.976214899422314367e-07 4.979618158006168252e-07 4.979396393537942649e-07 4.979437620883264372e-07 4.979485194414534118e-07 4.979539167890179133e-07 4.979599602371654738e-07 4.979666566300739258e-07 4.979740135584705310e-07 4.979820393691831228e-07 4.979907431756629035e-07 4.980001348694386583e-07 4.980102251327153121e-07 4.980210254518558348e-07 4.980325481320507937e-07 4.980448063130173678e-07 4.980578139858697028e-07 4.980715860110240231e-07 4.980861381374658787e-07 4.981014870230398662e-07 4.981176502562212345e-07 4.981346463789650218e-07 4.981524949110303013e-07 4.981712163757299822e-07 4.981908323269327379e-07 4.982113653777728703e-07 4.982328392308071180e-07 4.982552787097658978e-07 4.982787097929681191e-07 4.983031596485739546e-07 4.983286566714968415e-07 4.983552305222664121e-07 4.983829121679302326e-07 4.984117339248145674e-07 4.984417295035567796e-07 4.984729340563710402e-07 4.985053842264665597e-07 4.985391182001213734e-07 4.985741757611043146e-07 4.986105983478012454e-07 4.986484291131770489e-07 4.986877129875997450e-07 4.987284967445919522e-07 4.987708290699594703e-07 4.988147606341239763e-07 4.988603441679736599e-07 4.989076345424329698e-07 4.989566888517183287e-07 4.990075665009364807e-07 4.990603292976615645e-07 4.991150415478920878e-07 4.991717701570992048e-07 4.992305847358868772e-07 4.992915577105162264e-07 4.993547644397980926e-07 4.994202833367899635e-07 4.994881959967799003e-07 4.995585873319776933e-07 4.996315457125365303e-07 4.997071631145520987e-07 4.997855352756729145e-07 4.998667618586413140e-07 4.999509466227652156e-07 5.000381976041454495e-07 5.001286273055406277e-07 5.002223528950914498e-07 5.003194964163350049e-07 5.004201850080929363e-07 5.005245511359638521e-07 5.006327328367684573e-07 5.007448739743391049e-07 5.008611245100775769e-07 5.009816407870702641e-07 5.011065858296202976e-07 5.012361296586586900e-07 5.013704496242201196e-07 5.015097307560086911e-07 5.016541661326015983e-07 5.018039572712361104e-07 5.019593145387434767e-07 5.021204575858483419e-07 5.022876158044303769e-07 5.024610288116481831e-07 5.026409469599424889e-07 5.028276318779983998e-07 5.030213570392258439e-07 5.032224083664508868e-07 5.034310848691452885e-07 5.036476993176535063e-07 5.038725789580835254e-07 5.041060662677349937e-07 5.082140699298122721e-07 5.380251490918930557e-07 3.070035510187803614e-07 8.575628163702333980e-07 5.776628711772376054e-08
3.574399696419615027e-07 5.069895013239955075e-07 4.995392698653247101e-07 4.952948568194589770e-07 4.958460210243166767e-07 4.958280069853420256e-07 4.958466230703067144e-07 4.958520070894271554e-07 4.958635481714928322e-07 4.958757154708603061e-07 4.958892534947848387e-07 4.959041250701753247e-07 4.959203487580197386e-07 4.959379429822147255e-07 4.959569277395355974e-07 4.959773246250888271e-07 4.959991568596442124e-07 4.960224493192122083e-07 4.960472285668384731e-07 4.960735228866090650e-07 4.961013623200043551e-07 4.961307787046645489e-07 4.961618057155621579e-07 4.961944789089067879e-07 4.962288357683703736e-07 4.962649157542660179e-07 4.963027603555523203e-07 4.963424131445147539e-07 4.963839198346948838e-07 4.964273283418927269e-07 4.964726888483136160e-07 4.965200538702551319e-07 4.965694783291546389e-07 4.966210196263234250e-07 4.966747377215514659e-07 4.967306952156423146e-07 4.967889574369755280e-07 4.968495925324878523e-07 4.969126715631856108e-07 4.969782686040490636e-07 4.970464608493945185e-07 4.971173287227155519e-07 4.971909559922528192e-07 4.972674298921813878e-07 4.973468412496135873e-07 4.974292846174634321e-07 4.975148584141937175e-07 4.976036650700487405e-07 4.976958111803817686e-07 4.977914076663879059e-07 4.978905699435459124e-07 4.979934180985057880e-07 4.981000770744280520e-07 4.982106768646048868e-07 4.983253527170560758e-07 4.984442453478116881e-07 4.985675011645680571e-07 4.986952725026416201e-07 4.988277178712572996e-07 4.989650022121241572e-07 4.991072971715495985e-07 4.992547813856272134e-07 4.994076407793030400e-07 4.995660688809518489e-07 4.997302671527604378e-07 4.999004453376290228e-07 5.000768218232354220e-07 5.002596240253869209e-07 5.004490887905907861e-07 5.006454628198679413e-07 5.008490031129407507e-07 5.010599774368294334e-07 5.012786648194472782e-07 5.015053560668886408e-07 5.017403543094173821e-07 5.019839755771296232e-07 5.022365494038104154e-07 5.024984194654049416e-07 5.027699442517351249e-07 5.030514977747062056e-07 5.033434703144225942e-07 5.036462692079391293e-07 5.039603196787566307e-07 5.042860657145009223e-07 5.046239709914480710e-07 5.049745198529198619e-07 5.053382183401430125e-07 5.057155952849188152e-07 5.061072034588673825e-07 5.065132290997268675e-07 5.069383291062845148e-07 5.074096755993326153e-07 5.072291834206805783e-07 5.120027179108130869e-07 5.076252905309437176e-07 5.345943021170711892e-07 3.436658210891212474e-07 7.969436077890125102e-07 -1.540010096283539053e-07
2.515177111758377135e-07 5.091037193664078880e-07 4.997488330731868894e-07 4.937803145262248227e-07 4.936177291438008526e-07 4.937196720309297567e-07 4.937718952283215944e-07 4.937702418954583315e-07 4.937890114104424032e-07 4.938070577887284047e-07 4.938274358107629255e-07 4.938497543659972184e-07 4.938741143856951381e-07 4.939005307890373019e-07 4.939290351003508750e-07 4.939596596316580298e-07 4.939924392549121815e-07 4.940274113221896967e-07 4.940646157187953655e-07 4.941040949142669141e-07 4.941458940169659599e-07 4.941900608322394236e-07 4.942366459243384843e-07 4.942857026822510393e-07 4.943372873891509939e-07 4.943914592963074977e-07 4.944482807010666097e-07 4.945078170290608216e-07 4.945701369211840953e-07 4.946353123251360075e-07 4.947034185918126165e-07 4.947745345769403575e-07 4.948487427477443838e-07 4.949261292951912326e-07 4.950067842520581229e-07 4.950908016167923610e-07 4.951782794836370938e-07 4.952693201791110812e-07 4.953640304055292170e-07 4.954625213910463694e-07 4.955649090478030902e-07 4.956713141369590794e-07 4.957818624421912616e-07 4.958966849517266715e-07 4.960159180490423934e-07 4.961397037124189002e-07 4.962681897247432318e-07 4.964015298932885289e-07 4.965398842797266759e-07 4.966834194416241712e-07 4.968323086856569089e-07 4.969867323327740549e-07 4.971468779968705099e-07 4.973129408756126017e-07 4.974851240574472939e-07 4.976636388421832989e-07 4.978487050766070249e-07 4.980405515091188592e-07 4.982394161594898378e-07 4.984455467072713557e-07 4.986592009003609798e-07 4.988806469834843354e-07 4.991101641471682025e-07 4.993480430003720885e-07 4.995945860667162340e-07 4.998501083052459387e-07 5.001149376575956813e-07 5.003894156235374194e-07 5.006738978656681989e-07 5.009687548460364115e-07 5.012743724930572089e-07 5.015911529060964258e-07 5.019195150956403675e-07 5.022598957613454418e-07 5.026127501120368844e-07 5.029785527294168206e-07 5.033577984765493471e-07 5.037510034557814209e-07 5.041587060182797127e-07 5.045814678280460787e-07 5.050198749818008900e-07 5.054745391950457873e-07 5.059460990473123336e-07 5.064352213007869078e-07 5.069426023267934910e-07 5.074689685085056345e-07 5.080150872347939706e-07 5.085818136864281725e-07 5.091681611839313503e-07 5.097922446158528817e-07 5.103615473969853624e-07 5.113068987257519254e-07 5.100547841112266302e-07 5.225504231752073124e-07 4.994786704012386231e-07 4.905061666420418999e-07 6.056014221854201111e-07 3.110470506396108461e-07 -1.152254415409954827e-07
1.461674942812148391e-07 5.015357024906836481e-07 4.985989154825410773e-07 4.937691960455932446e-07 4.911618441378139853e-07 4.915912146943443330e-07 4.916853838203840316e-07 4.916748103041733292e-07 4.917009581137906940e-07 4.917245089974134359e-07 4.917519514315295932e-07 4.917817260623265782e-07 4.918142820487108827e-07 4.918495774147060087e-07 4.918876637990181821e-07 4.919285829551404271e-07 4.919723817017470888e-07 4.920191099207787906e-07 4.920688209129211978e-07 4.921215714285683071e-07 4.921774217445961368e-07 4.922364357417953018e-07 4.922986809876454032e-07 4.923642288242482713e-07 4.924331544611964456e-07 4.925055370743538402e-07 4.925814599099991857e-07 4.926610103947749285e-07 4.927442802518544123e-07 4.928313656233206683e-07 4.929223671990291377e-07 4.930173903523074316e-07 4.931165452826838772e-07 4.932199471657359044e-07 4.933277163109929749e-07 4.934399783274130448e-07 4.935568642972938870e-07 4.936785109587228232e-07 4.938050608973065493e-07 4.939366627467875005e-07 4.940734714003804778e-07 4.942156482312846525e-07 4.943633613245879524e-07 4.945167857206651553e-07 4.946761036698358038e-07 4.948415048992781568e-07 4.950131868933116511e-07 4.951913551871724911e-07 4.953762236744931729e-07 4.955680149299507813e-07 4.957669605478731745e-07 4.959733014964757859e-07 4.961872884903771853e-07 4.964091823794745523e-07 4.966392545590115954e-07 4.968777873983634653e-07 4.971250746893223774e-07 4.973814221204031337e-07 4.976471477707896453e-07 4.979225826298356971e-07 4.982080711428955199e-07 4.985039717842656641e-07 4.988106576570133929e-07 4.991285171251326178e-07 4.994579544767603194e-07 4.997993906199318463e-07 5.001532638144651324e-07 5.005200304410994359e-07 5.009001658100340270e-07 5.012941650114246531e-07 5.017025438075851530e-07 5.021258395745452580e-07 5.025646122915655978e-07 5.030194455813794984e-07 5.034909478060292583e-07 5.039797532223386257e-07 5.044865231955459466e-07 5.050119474808492377e-07 5.055567455724390337e-07 5.061216681266339112e-07 5.067074984586327049e-07 5.073150541260566848e-07 5.079451886149590026e-07 5.085987932389796031e-07 5.092767939120427574e-07 5.099802155473378710e-07 5.107096876199450300e-07 5.114686653607892779e-07 5.122425313362676951e-07 5.131328870672016685e-07 5.136460008992514092e-07 5.155672561552674944e-07 5.131686976145784863e-07 5.304107981595847453e-07 4.951969250822980418e-07 4.456051248121415148e-07 8.666930309192950421e-07 -2.263049301636152644e-07 -2.592852035521526977e-08
5.775968414381064435e-08 4.775238645791802096e-07 4.945851368480923423e-07 4.957919186897631658e-07 4.883865665037374073e-07 4.894222808211725648e-07 4.895158241213128504e-07 4.895184323695874560e-07 4.895478989016663982e-07 4.895767490032653979e-07 4.896117919977970165e-07 4.896491758901058619e-07 4.896902009139677907e-07 4.897346477599653198e-07 4.897826158675979465e-07 4.898341504350859433e-07 4.898893118914240813e-07 4.899481628237761419e-07 4.900107704025653973e-07 4.900772061034512915e-07 4.901475458493010566e-07 4.902218701015442276e-07 4.903002639653081720e-07 4.903828172999786530e-07 4.904696248363548626e-07 4.905607863009082022e-07 4.906564065470694243e-07 4.907565956937075083e-07 4.908614692714549198e-07 4.909711483768849710e-07 4.910857598347688170e-07 4.912054363691252888e-07 4.913303167829205217e-07 4.914605461468615405e-07 4.915962759982973832e-07 4.917376645496903206e-07 4.918848769076461887e-07 4.920380853028355528e-07 4.921974693313908979e-07 4.923632162077006470e-07 4.925355210306762976e-07 4.927145870614350209e-07 4.929006260154416431e-07 4.930938583692573918e-07 4.932945136811112677e-07 4.935028309274038942e-07 4.937190588555501025e-07 4.939434563542717728e-07 4.941762928407886646e-07 4.944178486673017989e-07 4.946684155476755055e-07 4.949282970034946084e-07 4.951978088335680119e-07 4.954772796036508577e-07 4.957670511631922211e-07 4.960674791854088234e-07 4.963789337319315947e-07 4.967017998508251222e-07 4.970364781981763197e-07 4.973833856931321111e-07 4.977429562053858870e-07 4.981156412768234231e-07 4.985019108775632080e-07 4.989022542020269113e-07 4.993171805049025638e-07 4.997472199773374603e-07 5.001929246693551340e-07 5.006548694587635329e-07 5.011336530698013956e-07 5.016298991447141266e-07 5.021442573682569497e-07 5.026774046534797299e-07 5.032300463889136376e-07 5.038029177489637290e-07 5.043967850752747338e-07 5.050124473318400625e-07 5.056507376346354171e-07 5.063125248665783742e-07 5.069987153775662839e-07 5.077102547779533403e-07 5.084481298102522017e-07 5.092133705377430361e-07 5.100070506791867428e-07 5.108303035188000200e-07 5.116842243912454280e-07 5.125705660898979675e-07 5.134874733257503619e-07 5.144519116078726135e-07 5.153939494825763120e-07 5.166436240380364544e-07 5.168173511660107459e-07 5.203460143082217013e-07 5.175304162002594763e-07 5.301582554902721992e-07 5.070052313648655800e-07 4.429008973972615229e-07 8.774988182867736085e-07 -3.990203645103174777e-07 -1.125773721648328388e-07
4.418578137495866457e-09 4.335803860934026599e-07 4.864350038840441963e-07 4.997812373435130270e-07 4.854592140059401510e-07 4.873539642675115992e-07 4.872954291053611757e-07 4.873816640991381805e-07 4.874006232216914123e-07 4.874355694818238357e-07 4.874783252072109739e-07 4.875232318017508652e-07 4.875727295838500341e-07 4.876262888345422429e-07 4.876841112010063913e-07 4.877462280100823245e-07 4.878127174450580909e-07 4.878836539090252919e-07 4.879591185665138066e-07 4.880391975469342762e-07 4.881239823803038154e-07 4.882135700614629692e-07 4.883080631842079321e-07 4.884075700735192738e-07 4.885122049269486788e-07 4.886220879644321810e-07 4.887373455866068691e-07 4.888581105417010462e-07 4.889845221020492265e-07 4.891167262498845764e-07 4.892548758731305807e-07 4.893991309714107843e-07 4.895496588729257549e-07 4.897066344620070021e-07 4.898702404188762176e-07 4.900406674711482037e-07 4.902181146577855037e-07 4.904027896064209066e-07 4.905949088243726624e-07 4.907946980034590293e-07 4.910023923411691324e-07 4.912182368752826946e-07 4.914424868362823293e-07 4.916754080172632046e-07 4.919172771602388301e-07 4.921683823622675208e-07 4.924290235006380550e-07 4.926995126795338641e-07 4.929801746967825973e-07 4.932713475341862367e-07 4.935733828719369116e-07 4.938866466265705936e-07 4.942115195170468384e-07 4.945483976554581291e-07 4.948976931701003230e-07 4.952598348566985816e-07 4.956352688594161423e-07 4.960244593921472364e-07 4.964278894878845962e-07 4.968460617888705404e-07 4.972794993759725664e-07 4.977287466382420800e-07 4.981943701854154721e-07 4.986769598080246938e-07 4.991771294851466588e-07 4.996955184412458279e-07 5.002327922594491993e-07 5.007896440494590532e-07 5.013667956761180201e-07 5.019649990524105920e-07 5.025850374955960116e-07 5.032277271574856599e-07 5.038939185290846441e-07 5.045844980209342013e-07 5.053003896295145555e-07 5.060425566931924985e-07 5.068120037362901490e-07 5.076097784190470175e-07 5.084369735820215868e-07 5.092947294608409590e-07 5.101842355474670298e-07 5.111067361077124622e-07 5.120635115342036934e-07 5.130560103472432693e-07 5.140851292124772937e-07 5.151550503019463402e-07 5.162540012586409169e-07 5.174414284063138153e-07 5.185002779526918798e-07 5.202117593628392675e-07 5.198754885087573281e-07 5.252136901661783030e-07 5.232639750925053234e-07 5.214373746083459905e-07 5.360298417425240851e-07 4.905120518575231243e-07 5.806388872237313942e-07 -9.937614121554744985e-08 -4.238030815542239037e-07
-7.293360501497456937e-09 3.694087738521128352e-07 4.731034945969287778e-07 5.049871871619943472e-07 4.825643399509676664e-07 4.854790632721976567e-07 4.849577487356606676e-07 4.852666173665277402e-07 4.852456367696185623e-07 4.852912995002679557e-07 4.853408254603968227e-07 4.853934205407710318e-07 4.854514247854563254e-07 4.855140967435308613e-07 4.855817980166016292e-07 4.856545160023577507e-07 4.857323556400502975e-07 4.858154008990062881e-07 4.859037475135572571e-07 4.859974961795814736e-07 4.860967540928524624e-07 4.862016348143157678e-07 4.863122584663948731e-07 4.864287518810327614e-07 4.865512487664490914e-07 4.866798898823185750e-07 4.868148232252627231e-07 4.869562042243308612e-07 4.871041959475798192e-07 4.872589693198016328e-07 4.874207033517791511e-07 4.875895853814888336e-07 4.877658113281821520e-07 4.879495859588245693e-07 4.881411231689297359e-07 4.883406462770940221e-07 4.885483883340924984e-07 4.887645924477923041e-07 4.889895121238348039e-07 4.892234116227199034e-07 4.894665663360543781e-07 4.897192631782383311e-07 4.899818009994032843e-07 4.902544910186446492e-07 4.905376572763770252e-07 4.908316371101965686e-07 4.911367816527299011e-07 4.914534563548592784e-07 4.917820415324807698e-07 4.921229329407571267e-07 4.924765423767496434e-07 4.928432983094803324e-07 4.932236465430962536e-07 4.936180509086867445e-07 4.940269939943150709e-07 4.944509779076359651e-07 4.948905250739977032e-07 4.953461790810796429e-07 4.958185055568568026e-07 4.963080930951896084e-07 4.968155542278692701e-07 4.973415264425448126e-07 4.978866732523242015e-07 4.984516853206844944e-07 4.990372816416360708e-07 4.996442107783857093e-07 5.002732521674968048e-07 5.009252174874059853e-07 5.016009520979201361e-07 5.023013365546879101e-07 5.030272881993951367e-07 5.037797628346766545e-07 5.045597564876707768e-07 5.053683072621274527e-07 5.062064972905148073e-07 5.070754547928498231e-07 5.079763562357055949e-07 5.089104286296114876e-07 5.098789518389710631e-07 5.108832617483823054e-07 5.119247489690013627e-07 5.130048850981135600e-07 5.141250945833445529e-07 5.152874408294477310e-07 5.164913510413072741e-07 5.177483068336493337e-07 5.190194403835488319e-07 5.204623259055490072e-07 5.215625093485297739e-07 5.238241012467964314e-07 5.231052642200120992e-07 5.296184651949707229e-07 5.298186337139812566e-07 5.105345096300574681e-07 5.695294004598978481e-07 5.448955227798451532e-07 2.019216181128400257e-07 2.874300100171575094e-07 -7.498583924551834980e-07
2.135690220673994293e-08 2.868391241367686017e-07 4.534922638876683699e-07 5.100444516870255441e-07 4.799241083926834665e-07 4.838841989464314139e-07 4.823742819499952174e-07 4.831333519537612610e-07 4.830187216825898775e-07 4.830886739735763580e-07 4.831412545018813346e-07 4.832025904222788103e-07 4.832692595381880829e-07 4.833413009825042103e-07 4.834191727164893786e-07 4.835027956371107430e-07 4.835923142479618884e-07 4.836878179586143785e-07 4.837894188479914439e-07 4.838972322546367946e-07 4.840113815787769092e-07 4.841319974152957800e-07 4.842592179316765676e-07 4.843931890078200588e-07 4.845340644337552856e-07 4.846820061100530260e-07 4.848371842614255967e-07 4.849997776616869450e-07 4.851699738711999130e-07 4.853479694876176832e-07 4.855339704094381861e-07 4.857281921136093017e-07 4.859308599477571325e-07 4.861422094368877393e-07 4.863624866062660427e-07 4.865919483204733709e-07 4.868308626388802940e-07 4.870795091896144235e-07 4.873381795613576195e-07 4.876071777143473406e-07 4.878868204131935396e-07 4.881774376775238021e-07 4.884793732571764537e-07 4.887929851306096747e-07 4.891186460253180135e-07 4.894567439655767244e-07 4.898076828451390599e-07 4.901718830291420123e-07 4.905497819835342737e-07 4.909418349357247710e-07 4.913485155678746864e-07 4.917703167421147849e-07 4.922077512634892713e-07 4.926613526763383911e-07 4.931316761039867550e-07 4.936192991265352283e-07 4.941248226993964830e-07 4.946488721251582600e-07 4.951920980639882201e-07 4.957551775987884632e-07 4.963388153543336802e-07 4.969437446676592456e-07 4.975707288204064881e-07 4.982205623330252945e-07 4.988940723224063528e-07 4.995921199284308541e-07 5.003156018149076875e-07 5.010654517442083243e-07 5.018426422351652521e-07 5.026481863050413948e-07 5.034831393013945032e-07 5.043486008293694418e-07 5.052457167817876657e-07 5.061756814715320185e-07 5.071397398788496552e-07 5.081391900237660728e-07 5.091753854342633086e-07 5.102497379017507514e-07 5.113637194879371264e-07 5.125188698156726240e-07 5.137167755183539067e-07 5.149591938367640866e-07 5.162474740327997388e-07 5.175852217881975025e-07 5.189669668130024986e-07 5.204229178129286918e-07 5.218534933969101061e-07 5.236032156238475669e-07 5.246616544908033470e-07 5.275203829804264064e-07 5.269108568126935760e-07 5.330270697278440407e-07 5.366188637203367254e-07 5.050644042204306748e-07 5.918067694459121132e-07 5.527048745593991049e-07 1.621448092147929134e-08 2.854577611058197673e-07 -8.347234975381255693e-07
7.915590525438138176e-08 1.964597193528254465e-07 4.280824609611164093e-07 5.125902731636042521e-07 4.779686520385016890e-07 4.827663049117117619e-07 4.795807765324812995e-07 4.810733124567988361e-07 4.807854718836341291e-07 4.809080893729894091e-07 4.809540315618069238e-07 4.810263916491514902e-07 4.811012483351813274e-07 4.811826664969501613e-07 4.812706384403031371e-07 4.813650963060726823e-07 4.814662219905539310e-07 4.815741056965479673e-07 4.816888780291418248e-07 4.818106681440056982e-07 4.819396157518162988e-07 4.820758683309845092e-07 4.822195819996465807e-07 4.823709215714020767e-07 4.825300608009577691e-07 4.826971826060948451e-07 4.828724793098318157e-07 4.830561528946854889e-07 4.832484152708711413e-07 4.834494885598201157e-07 4.836596053919401716e-07 4.838790092203953466e-07 4.841079546514113248e-07 4.843467077908761304e-07 4.845955466092422393e-07 4.848547613247762708e-07 4.851246548053332905e-07 4.854055429909827343e-07 4.856977553368665621e-07 4.860016352777495010e-07 4.863175407172358417e-07 4.866458445370863257e-07 4.869869351344164997e-07 4.873412169849146501e-07 4.877091112312153468e-07 4.880910563020987385e-07 4.884875085597047223e-07 4.888989429798263959e-07 4.893258538638571324e-07 4.897687555851069684e-07 4.902281833728206414e-07 4.907046941319482522e-07 4.911988673054511689e-07 4.917113057750872619e-07 4.922426368101162859e-07 4.927935130599246617e-07 4.933646135928156719e-07 4.939566449941981584e-07 4.945703425093889756e-07 4.952064712477568281e-07 4.958658274482329041e-07 4.965492398021599227e-07 4.972575708475405517e-07 4.979917184320619370e-07 4.987526172475935072e-07 4.995412404447371205e-07 5.003586013287910545e-07 5.012057551415210798e-07 5.020838009352818428e-07 5.029938835434168823e-07 5.039371956520888312e-07 5.049149799803595812e-07 5.059285315752097476e-07 5.069792002251437005e-07 5.080683929984597400e-07 5.091975769469156300e-07 5.103682817798120367e-07 5.115821036266934041e-07 5.128407039705174742e-07 5.141458342739952634e-07 5.154992367798380998e-07 5.169031152843114263e-07 5.183581262070167803e-07 5.198716069249171088e-07 5.214260192543734597e-07 5.230911398998414909e-07 5.246553145243989805e-07 5.267539581949083556e-07 5.277190033304817097e-07 5.311001464686949723e-07 5.313669269606581744e-07 5.349269358624616908e-07 5.432716013810604867e-07 5.084475962562515455e-07 5.951077838784961891e-07 5.002503022793969210e-07 8.795990435102745753e-08 -1.843896245426263902e-07 -6.333332065824635862e-07
