4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07
4.818518018827970723e-07 5.006665590625471967e-07 4.997723736422382873e-07 4.992281147998793033e-07 4.993619553719204052e-07 4.993773907698400529e-07 4.994061170479996560e-07 4.994395601585065157e-07 4.994778579300703184e-07 4.995211686069235290e-07 4.995696716579672958e-07 4.996235687009005954e-07 4.996830845482725703e-07 4.997484683835310257e-07 4.998199950761542640e-07 4.998979666460400788e-07 4.999827138889613451e-07 5.000745981758678168e-07 5.001740134408052202e-07 5.002813883737887934e-07 5.003971888370041543e-07 5.005219205244795331e-07 5.006561318886859301e-07 5.008004173591892596e-07 5.009554208822319470e-07 5.011218398131843234e-07 5.013004291977156383e-07 5.014920064817235159e-07 5.016974566951707218e-07 5.019177381599930730e-07 5.021538887792088505e-07 5.024070329697202074e-07 5.026783893117309197e-07 5.029692789940878574e-07 5.032811351470378045e-07 5.036155131646219997e-07 5.039741021318759721e-07 5.043587374883609971e-07 5.047714150768889764e-07 5.052143067435914425e-07 5.056897776822271849e-07 5.062004057410695556e-07 5.067490029348801513e-07 5.073386394522823230e-07 5.105072431603292960e-07 5.323835890191157892e-07 3.731942384883194071e-07 7.631920527263722825e-07 2.061476698871986585e-07
4.495815437096644975e-07 5.031735749504902591e-07 5.000229542559769784e-07 4.983799991591448279e-07 4.987114598523538449e-07 4.987398668283331810e-07 4.987991333983496669e-07 4.988662688395706212e-07 4.989437800719592541e-07 4.990313491801452854e-07 4.991294232724288987e-07 4.992384039778741195e-07 4.993587460845256263e-07 4.994909534649975273e-07 4.996355819306324027e-07 4.997932421926025984e-07 4.999646031484840350e-07 5.001503955204503339e-07 5.003514158748403521e-07 5.005685310561561734e-07 5.008026830724150993e-07 5.010548944731306030e-07 5.013262742665632669e-07 5.016180244279480904e-07 5.019314470561495527e-07 5.022679522440442138e-07 5.026290667347355905e-07 5.030164434447661230e-07 5.034318719452488656e-07 5.038772900031548264e-07 5.043547962964943739e-07 5.048666644324184880e-07 5.054153584131722737e-07 5.060035497114363804e-07 5.066341361401518707e-07 5.073102627226725810e-07 5.080353447968377085e-07 5.088130936191173035e-07 5.096475447682254772e-07 5.105430078939708214e-07 5.115050514423887909e-07 5.125459793973277956e-07 5.135082588412205320e-07 5.156823149018804473e-07 5.191951776642730073e-07 5.553390559271263793e-07 2.994867115674942051e-07 9.299219982994664337e-07 -3.682809162210758644e-08
4.046463442002022056e-07 5.068357391725167944e-07 5.006411830198212243e-07 4.975461071103396649e-07 4.980350997662841194e-07 4.980860288021771261e-07 4.981796882544695138e-07 4.982799334697692446e-07 4.983977103519669858e-07 4.985304845705528303e-07 4.986792145802507853e-07 4.988444814499204902e-07 4.990269783295919931e-07 4.992274688610550792e-07 4.994467960342322674e-07 4.996858860325042560e-07 4.999457532877769287e-07 5.002275059931351477e-07 5.005323521989815435e-07 5.008616065376822233e-07 5.012166976325896889e-07 5.015991762544629583e-07 5.020107242953211729e-07 5.024531646390325642e-07 5.029284720151493235e-07 5.034387849348598842e-07 5.039864188194910670e-07 5.045738804435125033e-07 5.052038838301508935e-07 5.058793677552826636e-07 5.066035150319367310e-07 5.073797737703184486e-07 5.082118808342905671e-07 5.091038877384950363e-07 5.100601892707584226e-07 5.110855550752278301e-07 5.121851652376010199e-07 5.133646538853803820e-07 5.146300006403178353e-07 5.159889489531925913e-07 5.174437818375186604e-07 5.190550822863670605e-07 5.201866072695465584e-07 5.255734887267075370e-07 5.246814941295747893e-07 5.617495724866885020e-07 3.184248003091280721e-07 9.269816901349192682e-07 -1.871486781134237472e-07
3.505769812776174973e-07 5.105342809194679961e-07 5.014377235839998035e-07 4.968727204030868812e-07 4.973286341903377150e-07 4.974281210028362249e-07 4.975612889372720028e-07 4.976925991791801417e-07 4.978509798502274052e-07 4.980289528734564877e-07 4.982283913283609199e-07 4.984499899504834432e-07 4.986946945877133950e-07 4.989635264191057032e-07 4.992576162580167372e-07 4.995782060756981513e-07 4.999266562301817295e-07 5.003044528132524822e-07 5.007132158316393980e-07 5.011547082255158414e-07 5.016308458059482169e-07 5.021437081945246891e-07 5.026955508597773247e-07 5.032888183561505695e-07 5.039261588825298476e-07 5.046104402918994896e-07 5.053447677009693466e-07 5.061325028636926725e-07 5.069772854930081706e-07 5.078830567410331138e-07 5.088540850675165749e-07 5.098949947596623777e-07 5.110107973990183225e-07 5.122069266078556962e-07 5.134892763256638345e-07 5.148642445136558493e-07 5.163387703384930682e-07 5.179204845807091957e-07 5.196166322749812544e-07 5.214436652750760635e-07 5.233728666808693039e-07 5.256212325670264468e-07 5.266485843545340239e-07 5.367187575693481727e-07 5.268746982630592118e-07 5.504951224732048553e-07 4.354353852568192528e-07 7.406902881003236242e-07 -2.320249536025441957e-07
2.915554654878108918e-07 5.129724883634858119e-07 5.021777508053399788e-07 4.965111190201947740e-07 4.965823252706963580e-07 4.967741816120977649e-07 4.969519800790085290e-07 4.971118238278199946e-07 4.973106312773951477e-07 4.975331925072987464e-07 4.977827659213436498e-07 4.980600267261487355e-07 4.983662065668226793e-07 4.987025742829647022e-07 4.990705462445926254e-07 4.994716764579315315e-07 4.999076672832597175e-07 5.003803784050671226e-07 5.008918371049543442e-07 5.014442495461948793e-07 5.020400132139612720e-07 5.026817306093380067e-07 5.033722243171723948e-07 5.041145535793696139e-07 5.049120325204250354e-07 5.057682501907124458e-07 5.066870926124804507e-07 5.076727670358992922e-07 5.087298286341013462e-07 5.098632099026470474e-07 5.110782530495825130e-07 5.123807457079249270e-07 5.137769603281936316e-07 5.152736978092514115e-07 5.168783341714659897e-07 5.185988865169026838e-07 5.204439795413858742e-07 5.224235439268654087e-07 5.245440568313995313e-07 5.268431178514639907e-07 5.291998353976540011e-07 5.321942702586984015e-07 5.329203661361834040e-07 5.481948040765521875e-07 5.273394824967153498e-07 5.272861139956006605e-07 6.180523051937224196e-07 4.237887201603777747e-07 -1.964169830251993583e-07
2.305918440155484223e-07 5.128730224788604051e-07 5.026222711267730550e-07 4.965957756915282461e-07 4.957707370808657310e-07 4.961174661392379669e-07 4.963434325481464845e-07 4.965307578399448760e-07 4.967701026886356885e-07 4.970371609523582952e-07 4.973369380299581146e-07 4.976698752185964450e-07 4.980375595922901352e-07 4.984414935475641555e-07 4.988833817074914295e-07 4.993650899449526331e-07 4.998886629995336344e-07 5.004563344704330053e-07 5.010705392892296926e-07 5.017339272587173576e-07 5.024493780031287507e-07 5.032200174218417681e-07 5.040492357950081255e-07 5.049407076985434038e-07 5.058984139049856287e-07 5.069266654696876302e-07 5.080301302245601592e-07 5.092138619285397728e-07 5.104833323505832501e-07 5.118444666047844462e-07 5.133036820794646470e-07 5.148679313776805194e-07 5.165447495534838990e-07 5.183423074451966249e-07 5.202694610048145250e-07 5.223358803522114279e-07 5.245516898604640388e-07 5.269300937509403291e-07 5.294721091807526120e-07 5.322597102981112702e-07 5.349773964263639011e-07 5.388858577339035275e-07 5.392550928277047240e-07 5.589410728130098293e-07 5.286509091581937005e-07 5.012040350126331660e-07 8.155366245823331841e-07 6.052993995396203294e-08 -1.264197312697576202e-07
1.699610351114382654e-07 5.088401466964357261e-07 5.025032589982853105e-07 4.972665722059899005e-07 4.948604870948494179e-07 4.954455070848904492e-07 4.957183202182050460e-07 4.959356821416169597e-07 4.962161331582542168e-07 4.965286828263421525e-07 4.968799994206572438e-07 4.972699974071509444e-07 4.977007383707068746e-07 4.981739395622934666e-07 4.986916062604562022e-07 4.992559231142299294e-07 4.998692862304777107e-07 5.005343126716235088e-07 5.012538554832521750e-07 5.020310194968701556e-07 5.028691788644848817e-07 5.037719963443928015e-07 5.047434445257608195e-07 5.057878291747388646e-07 5.069098149091124067e-07 5.081144534363119337e-07 5.094072146148295176e-07 5.107940206317264440e-07 5.122812836197717053e-07 5.138759470911283124e-07 5.155855315754377765e-07 5.174181850606888692e-07 5.193827377666012513e-07 5.214887688332603213e-07 5.237466376074793687e-07 5.261678015624131710e-07 5.287634302057458178e-07 5.315523938523800713e-07 5.345206533656620961e-07 5.378333559002402085e-07 5.408318274909221012e-07 5.458822221179705422e-07 5.460124720724005357e-07 5.678913399134677778e-07 5.337418664303311774e-07 4.821046673661588943e-07 9.725693082375722647e-07 -2.577559525020475782e-07 -7.347513469479145155e-08
1.128982130657604497e-07 4.993252075487683895e-07 5.014925021655408331e-07 4.986604920574956744e-07 4.938327033299447243e-07 4.947578062813247881e-07 4.950645828943183353e-07 4.953205800589025162e-07 4.956421173731069619e-07 4.960017459032185202e-07 4.964065768570122162e-07 4.968557008670319073e-07 4.973518122753401283e-07 4.978968152421921492e-07 4.984930358837851876e-07 4.991429871489692634e-07 4.998494300506691034e-07 5.006153792473495138e-07 5.014441214378036321e-07 5.023392333806830306e-07 5.033046021352845867e-07 5.043444472831858384e-07 5.054633453916852786e-07 5.066662569219614232e-07 5.079585558223569217e-07 5.093460620775663542e-07 5.108350775134983943e-07 5.124324251956784268e-07 5.141454927943978307e-07 5.159822803592466883e-07 5.179514528824407529e-07 5.200623988372017299e-07 5.223252908512966002e-07 5.247511775778490184e-07 5.273519346521169498e-07 5.301411000977573705e-07 5.331298284478174467e-07 5.363475836235553501e-07 5.397476109396417179e-07 5.436368839855231900e-07 5.468269258249540238e-07 5.532661623830797870e-07 5.534697652802520606e-07 5.739747163503011741e-07 5.453071072166786958e-07 4.793813891633270680e-07 1.034977205376087333e-06 -4.410712090201179423e-07 -8.645571148647878899e-08
6.423712755443371940e-08 4.831606587125038903e-07 4.992640975182412510e-07 5.008263762528492889e-07 4.927099113891572348e-07 4.940788325651013521e-07 4.943861072222810149e-07 4.946978099589935463e-07 4.950578911832716321e-07 4.954655667689973752e-07 4.959249473818869832e-07 4.964342460421428034e-07 4.969969199073764321e-07 4.976150232696283517e-07 4.982912229396214665e-07 4.990283621169142402e-07 4.998295745664001185e-07 5.006982797866207914e-07 5.016382063160523328e-07 5.026534117099677200e-07 5.037483056021112927e-07 5.049276749104462165e-07 5.061967116073146295e-07 5.075610432625089024e-07 5.090267666359651688e-07 5.106004846273132244e-07 5.122893469231457927e-07 5.141010947268034255e-07 5.160441099883012446e-07 5.181274696826183186e-07 5.203610052767365975e-07 5.227553705593096097e-07 5.253221025107291001e-07 5.280737701377085061e-07 5.310236884526612204e-07 5.341880055007751001e-07 5.375757308223012749e-07 5.412355035718699934e-07 5.450597673584369605e-07 5.495737427212907330e-07 5.528741508085679829e-07 5.608670530452264996e-07 5.616236219757043213e-07 5.765511204209460967e-07 5.644798873478781751e-07 4.983696977526326551e-07 9.692383470586992258e-07 -4.307777961475759520e-07 -1.938809929595084256e-07
