4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07
4.999722973415673766e-07 4.999957028951610982e-07 4.999967389227400139e-07 4.999956697995341351e-07 4.999958245963270464e-07 4.999957961098336775e-07 4.999957781823536085e-07 4.999957586325516533e-07 4.999957376414731634e-07 4.999957143939824406e-07 4.999956892153570774e-07 4.999956855342212395e-07 4.999957897274475138e-07 4.999957815531476919e-07 4.999957624354742060e-07 4.999957418314029521e-07 4.999957192520257719e-07 4.999956946646606402e-07 4.999956680319355105e-07 4.999956393117353753e-07 4.999956084571439266e-07 4.999955754167584406e-07 4.999955401405806801e-07 4.999955025186577217e-07 4.999954627821193397e-07 4.999954211137441271e-07 4.999953774059142183e-07 4.999953315969733441e-07 4.999952836915725624e-07 4.999952337055095670e-07 4.999951816498656665e-07 4.999951275309786790e-07 4.999950713504083098e-07 4.999950174683218765e-07 4.999949442143961689e-07 4.999948670036181993e-07 4.999949200186055808e-07 4.999948591144593136e-07 4.999948967912437489e-07 4.999948189424818340e-07 4.999947584149969307e-07 4.999946952787777106e-07 4.999946294713963633e-07 4.999945609249954911e-07 4.999944895661797951e-07 4.999944153159015137e-07 4.999943381022047744e-07 4.999942578171399927e-07 4.999941740363001458e-07 4.999940881497841434e-07 4.999939988506544529e-07 4.999939066762135070e-07 4.999938115049798405e-07 4.999937132799545947e-07 4.999936119891741703e-07 4.999935076155265959e-07 4.999934001366665072e-07 4.999932895249234553e-07 4.999931972014709910e-07 4.999930172370544040e-07 4.999928180853126000e-07 4.999932219178333114e-07 4.999925276335324437e-07 4.999928745973813834e-07 4.999926501624472577e-07 4.999925273168758468e-07 4.999924004974102944e-07 4.999922695993560577e-07 4.999921345112683767e-07 4.999919951147768320e-07 4.999918512844082099e-07 4.999917029959602378e-07 4.999915495355846764e-07 4.999913909488783679e-07 4.999912303365025069e-07 4.999910625832700177e-07 4.999908908718437780e-07 4.999907143683509797e-07 4.999905329800318801e-07 4.999903466547495896e-07 4.999901553341984894e-07 4.999899589537511302e-07 4.999897574422990961e-07 4.999896157591007618e-07 4.999892154990410318e-07 4.999887335436358857e-07 4.999901461194429938e-07 4.999877809604138257e-07 4.999890225815758574e-07 4.999884628354479174e-07 4.999882340376751440e-07 4.999879987935051861e-07 4.999877569337866227e-07 4.999875082805610080e-07 4.999843714724190024e-07 4.999934591342550066e-07 4.999939699185367327e-07 4.999340458982869237e-07 5.002201833670209020e-07
4.999225330146291814e-07 4.999921676821616287e-07 4.999945266502365144e-07 4.999911916715582120e-07 4.999916683378611484e-07 4.999915992420466487e-07 4.999915634211953629e-07 4.999915243542311259e-07 4.999914824108955719e-07 4.999914359481295422e-07 4.999913856282910964e-07 4.999913783285564983e-07 4.999915864428569375e-07 4.999915701598664540e-07 4.999915319466611353e-07 4.999914907730944066e-07 4.999914456526421349e-07 4.999913965196295147e-07 4.999913432994053089e-07 4.999912859078163708e-07 4.999912242511124584e-07 4.999911582265791803e-07 4.999910877343290113e-07 4.999910125544414935e-07 4.999909331493276887e-07 4.999908498836412101e-07 4.999907625424932928e-07 4.999906710027876032e-07 4.999905752737623063e-07 4.999904753869873787e-07 4.999903713645816036e-07 4.999902632192978030e-07 4.999901509543607375e-07 4.999900432884365987e-07 4.999898968844899741e-07 4.999897425761860457e-07 4.999898486736663699e-07 4.999897267206783735e-07 4.999898021565241072e-07 4.999896465601144119e-07 4.999895256078381386e-07 4.999893994423835596e-07 4.999892679397307577e-07 4.999891309636433773e-07 4.999889883675988003e-07 4.999888399936283468e-07 4.999886856979513503e-07 4.999885252648373071e-07 4.999883578459681092e-07 4.999881862201401604e-07 4.999880077743488275e-07 4.999878235830114640e-07 4.999876334033226877e-07 4.999874371213419557e-07 4.999872347131746804e-07 4.999870261444961221e-07 4.999868113711295951e-07 4.999865903383997580e-07 4.999864058549538712e-07 4.999860462053644840e-07 4.999856482230607349e-07 4.999864554155981688e-07 4.999850676887928113e-07 4.999857612241941573e-07 4.999853126999148191e-07 4.999850672195504287e-07 4.999848137952695429e-07 4.999845522241931598e-07 4.999842822796146049e-07 4.999840037258304435e-07 4.999837163120326319e-07 4.999834199898624708e-07 4.999831133327366943e-07 4.999827964319344316e-07 4.999824754839983707e-07 4.999821402660641544e-07 4.999817971388646078e-07 4.999814444359598159e-07 4.999810819719819122e-07 4.999807096427878782e-07 4.999803273314197222e-07 4.999799349103606573e-07 4.999795322399102808e-07 4.999792491104703379e-07 4.999784492565521378e-07 4.999774861952996922e-07 4.999803090628908367e-07 4.999755825496423485e-07 4.999780637872776537e-07 4.999769452561668937e-07 4.999764880566869652e-07 4.999760179843308588e-07 4.999755346291223463e-07 4.999750376067466976e-07 4.999687701472902230e-07 4.999869316848510230e-07 4.999879356705021152e-07 4.998682386438569040e-07 5.004400070377343372e-07
4.998508632143674421e-07 4.999893922586367828e-07 4.999933603203670560e-07 4.999865706497080105e-07 4.999875349565534277e-07 4.999874132447216406e-07 4.999873595873241432e-07 4.999873010515376889e-07 4.999872382142519602e-07 4.999871685895233008e-07 4.999870931904780781e-07 4.999870823410791198e-07 4.999873940001973476e-07 4.999873696852331413e-07 4.999873124171837468e-07 4.999872507272800604e-07 4.999871831247832703e-07 4.999871095103807751e-07 4.999870297722964129e-07 4.999869437844571648e-07 4.999868514064042156e-07 4.999867524842488313e-07 4.999866468683677240e-07 4.999865342289775094e-07 4.999864152596903865e-07 4.999862905059561863e-07 4.999861596460753952e-07 4.999860224957851013e-07 4.999858790688399548e-07 4.999857294125449460e-07 4.999855735599780879e-07 4.999854115304666606e-07 4.999852433291119201e-07 4.999850820256528889e-07 4.999848626441832892e-07 4.999846314280142433e-07 4.999847906157744959e-07 4.999846075351141668e-07 4.999847207684092614e-07 4.999844876021919646e-07 4.999843063831741047e-07 4.999841173530126935e-07 4.999839203277104695e-07 4.999837151015566935e-07 4.999835014553749200e-07 4.999832791524626390e-07 4.999830479774038078e-07 4.999828076069558306e-07 4.999825567698604258e-07 4.999822996307336967e-07 4.999820322727790398e-07 4.999817563067452245e-07 4.999814713687914716e-07 4.999811772881536097e-07 4.999808740290609080e-07 4.999805615397607122e-07 4.999802397552510787e-07 4.999799085951528159e-07 4.999796321926068181e-07 4.999790933107875583e-07 4.999784970273730426e-07 4.999797066567935295e-07 4.999776270686490845e-07 4.999786663916870791e-07 4.999779943557618683e-07 4.999776265648439460e-07 4.999772468645112835e-07 4.999768549665718259e-07 4.999764505213665611e-07 4.999760331778248963e-07 4.999756025599754819e-07 4.999751585953252148e-07 4.999746991464411923e-07 4.999742243503969561e-07 4.999737434914421847e-07 4.999732412520838877e-07 4.999727271630067679e-07 4.999721987274724754e-07 4.999716556677497066e-07 4.999710978279043545e-07 4.999705250315868064e-07 4.999699370917945282e-07 4.999693338051816966e-07 4.999689095711388142e-07 4.999677111873524163e-07 4.999662684047936684e-07 4.999704976757994128e-07 4.999634161927108367e-07 4.999671336186524024e-07 4.999654578721655073e-07 4.999647728788362657e-07 4.999640686205205326e-07 4.999633443036281636e-07 4.999625992810212222e-07 4.999532115680498095e-07 4.999804246237948834e-07 4.999818870499180044e-07 4.998026809293333644e-07 5.006592396296165073e-07
4.997575037854037477e-07 4.999873714361263704e-07 4.999932340725713454e-07 4.999818122028897651e-07 4.999834280443439766e-07 4.999832418704244621e-07 4.999831704586775713e-07 4.999830925165758020e-07 4.999830088628044496e-07 4.999829161500178440e-07 4.999828157578009926e-07 4.999828014337829933e-07 4.999832161600717310e-07 4.999831839005766129e-07 4.999831076365075690e-07 4.999830255015540649e-07 4.999829354962675117e-07 4.999828374867245889e-07 4.999827313242374506e-07 4.999826168409726593e-07 4.999824938499296924e-07 4.999823621462285383e-07 4.999822215307061283e-07 4.999820715639386042e-07 4.999819131704312995e-07 4.999817470751818424e-07 4.999815728502500239e-07 4.999813902505359551e-07 4.999811992942334803e-07 4.999810000443334750e-07 4.999807925447616915e-07 4.999805768216605313e-07 4.999803528823230537e-07 4.999801381344799588e-07 4.999798460149831971e-07 4.999795381552743470e-07 4.999797503822549584e-07 4.999795061601780223e-07 4.999796571859600295e-07 4.999793467027828304e-07 4.999791054290792470e-07 4.999788537548781211e-07 4.999785914385863861e-07 4.999783182033586288e-07 4.999780337580389205e-07 4.999777377874373015e-07 4.999774300047477808e-07 4.999771099795829652e-07 4.999767760191796969e-07 4.999764336696512635e-07 4.999760777140609684e-07 4.999757102981193438e-07 4.999753309373685425e-07 4.999749394043971590e-07 4.999745356516353993e-07 4.999741196095755280e-07 4.999736911938788982e-07 4.999732503003892564e-07 4.999728822950800954e-07 4.999721648036076968e-07 4.999713709520571873e-07 4.999729816540673112e-07 4.999702125091988567e-07 4.999715964524921626e-07 4.999707017094603951e-07 4.999702120429191836e-07 4.999697065065988535e-07 4.999691847461241132e-07 4.999686462773824930e-07 4.999680906368138251e-07 4.999675173234866361e-07 4.999669262407715132e-07 4.999663145430260123e-07 4.999656824132570017e-07 4.999650422119264894e-07 4.999643735453782758e-07 4.999636891026830244e-07 4.999629855600135700e-07 4.999622625476114438e-07 4.999615198580480178e-07 4.999607572544576223e-07 4.999599744953920332e-07 4.999591713211935125e-07 4.999586064260253427e-07 4.999570109647922235e-07 4.999550903682782934e-07 4.999607205854219538e-07 4.999512930385160757e-07 4.999562418324328068e-07 4.999540110347461566e-07 4.999530990620115917e-07 4.999521614806927633e-07 4.999511969008452391e-07 4.999502043288335151e-07 4.999377109092699304e-07 4.999739447537906170e-07 4.999758139829318792e-07 4.997374732835074782e-07 5.008776550717628409e-07
4.996427272121384868e-07 4.999860970376156172e-07 4.999941391527822956e-07 4.999769221820058994e-07 4.999793510257928242e-07 4.999790887466968470e-07 4.999789996905802738e-07 4.999789024172105202e-07 4.999787980430942190e-07 4.999786823360782595e-07 4.999785570600023459e-07 4.999785393421948009e-07 4.999790565601070194e-07 4.999790164537924868e-07 4.999789212701135770e-07 4.999788187789288594e-07 4.999787064696678302e-07 4.999785841725039834e-07 4.999784517021085219e-07 4.999783088490860072e-07 4.999781553801018381e-07 4.999779910395114127e-07 4.999778155788496861e-07 4.999776284493887039e-07 4.999774308059973267e-07 4.999772235518093999e-07 4.999770061533210098e-07 4.999767783049782556e-07 4.999765400293307424e-07 4.999762914049948805e-07 4.999760324865995304e-07 4.999757633074229224e-07 4.999754838773664482e-07 4.999752159235622295e-07 4.999748513704102780e-07 4.999744672038257741e-07 4.999747323614479201e-07 4.999744270480049186e-07 4.999746158188342758e-07 4.999742283442490996e-07 4.999739272801460366e-07 4.999736132368611963e-07 4.999732859183389878e-07 4.999729449743840151e-07 4.999725900427323569e-07 4.999722207300091012e-07 4.999718366783186873e-07 4.999714373505908753e-07 4.999710206344442911e-07 4.999705934517636758e-07 4.999701492904620046e-07 4.999696908292723969e-07 4.999692174636633089e-07 4.999687289098098820e-07 4.999682251084416210e-07 4.999677059718585343e-07 4.999671713983459411e-07 4.999666212625067545e-07 4.999661620436171646e-07 4.999652667293116491e-07 4.999642762398081412e-07 4.999662862217857009e-07 4.999628305267762820e-07 4.999645575505471148e-07 4.999634411247656502e-07 4.999628301245786747e-07 4.999621992999395226e-07 4.999615482555352705e-07 4.999608763575740450e-07 4.999601830337739170e-07 4.999594676584755884e-07 4.999587301108880315e-07 4.999579668405306641e-07 4.999571780765088517e-07 4.999563792407826995e-07 4.999555448872513095e-07 4.999546908484601378e-07 4.999538129776162424e-07 4.999529108133579295e-07 4.999519840971389797e-07 4.999510325300751356e-07 4.999500558229113161e-07 4.999490536693387022e-07 4.999483486546694517e-07 4.999463579444589880e-07 4.999439619479830592e-07 4.999509861324256108e-07 4.999392238721490118e-07 4.999453978634069463e-07 4.999426147548136858e-07 4.999414768168608621e-07 4.999403069889665130e-07 4.999391030037461527e-07 4.999378634114038949e-07 4.999222828585006206e-07 4.999674986546877786e-07 4.999697065883164630e-07 4.996727133375449272e-07 5.010950343524841242e-07
4.995068589274208623e-07 4.999855580321846043e-07 4.999960640550478174e-07 4.999719067634096477e-07 4.999753071340095894e-07 4.999749573493461178e-07 4.999748507887696938e-07 4.999747342700234262e-07 4.999746092897571464e-07 4.999744707014488535e-07 4.999743206731822905e-07 4.999742996478383533e-07 4.999749186881197682e-07 4.999748708424422208e-07 4.999747568324684178e-07 4.999746340906754836e-07 4.999744995950081516e-07 4.999743531381347791e-07 4.999741944984105608e-07 4.999740234251150149e-07 4.999738396388255246e-07 4.999736428334015129e-07 4.999734327113534678e-07 4.999732086150963605e-07 4.999729719291179312e-07 4.999727237331229249e-07 4.999724633888218293e-07 4.999721905306411536e-07 4.999719051853965843e-07 4.999716074472592330e-07 4.999712973813850973e-07 4.999709750285853894e-07 4.999706404018860994e-07 4.999703195239035251e-07 4.999698829037444418e-07 4.999694228364346764e-07 4.999697407603486603e-07 4.999693744676156048e-07 4.999696008947606345e-07 4.999691368241889307e-07 4.999687762840413847e-07 4.999684001986671465e-07 4.999680082214115238e-07 4.999675999259750103e-07 4.999671748800466010e-07 4.999667326124234557e-07 4.999662726944723863e-07 4.999657944829936305e-07 4.999652954483085741e-07 4.999647838809970866e-07 4.999642519801007645e-07 4.999637029548867314e-07 4.999631360814131858e-07 4.999625510197307597e-07 4.999619476989869473e-07 4.999613260127458117e-07 4.999606858443352348e-07 4.999600270502434833e-07 4.999594770766564224e-07 4.999584048839873724e-07 4.999572188761820027e-07 4.999596259330727022e-07 4.999554873699226598e-07 4.999575555757272980e-07 4.999562187027563202e-07 4.999554870135133243e-07 4.999547315513336224e-07 4.999539519111476361e-07 4.999531472906432166e-07 4.999523170134454974e-07 4.999514603294275003e-07 4.999505770935875607e-07 4.999496630546816100e-07 4.999487184881038824e-07 4.999477618595029707e-07 4.999467626991026468e-07 4.999457399647939014e-07 4.999446886918198515e-07 4.999436083277237978e-07 4.999424985632951981e-07 4.999413590357629702e-07 4.999401894162530199e-07 4.999389893637193893e-07 4.999381448648622026e-07 4.999357610950640866e-07 4.999328925994629641e-07 4.999413023089824521e-07 4.999272190354426386e-07 4.999346107545653757e-07 4.999312786288795399e-07 4.999299159313125799e-07 4.999285151379039158e-07 4.999270727564025629e-07 4.999255867467558199e-07 4.999069415091107961e-07 4.999610926349108855e-07 4.999635552340138321e-07 4.996084951557612642e-07 5.013111671065796462e-07
4.993502730516049188e-07 4.999857407023241687e-07 4.999989946951697146e-07 4.999667723904857220e-07 4.999712993902912325e-07 4.999708509790186891e-07 4.999707270856924040e-07 4.999705914165657438e-07 4.999704459616505034e-07 4.999702846231503544e-07 4.999701099956461166e-07 4.999700857540543394e-07 4.999708058585495825e-07 4.999707503901295753e-07 4.999706176632868422e-07 4.999704747924725063e-07 4.999703182457856531e-07 4.999701477764896083e-07 4.999699631270009117e-07 4.999697640055464649e-07 4.999695500868987562e-07 4.999693210147298714e-07 4.999690764428410335e-07 4.999688156053427224e-07 4.999685401153908690e-07 4.999682512275510648e-07 4.999679481996225482e-07 4.999676306064951532e-07 4.999672984791550390e-07 4.999669519272472325e-07 4.999665910262482985e-07 4.999662158249747575e-07 4.999658263401881210e-07 4.999654528609648549e-07 4.999649445997015229e-07 4.999644091039854083e-07 4.999647795761980894e-07 4.999643524760743874e-07 4.999646164309788874e-07 4.999640762264074604e-07 4.999636565721389514e-07 4.999632188211046979e-07 4.999627625806203316e-07 4.999622873450063357e-07 4.999617926131476426e-07 4.999612778364216477e-07 4.999607425158592410e-07 4.999601859027707535e-07 4.999596050529159296e-07 4.999590096172038348e-07 4.999583905133164925e-07 4.999577514780395933e-07 4.999570916688000303e-07 4.999564106898648575e-07 4.999557084589379421e-07 4.999549848502010100e-07 4.999542397348836655e-07 4.999534729550539689e-07 4.999528327517271058e-07 4.999515847751609332e-07 4.999502045491781249e-07 4.999530060821071111e-07 4.999481889772022887e-07 4.999505961240186646e-07 4.999490402406038232e-07 4.999481886043780900e-07 4.999473092533485662e-07 4.999464018095939265e-07 4.999454652799535347e-07 4.999444988894185022e-07 4.999435017636775033e-07 4.999424737334469800e-07 4.999414098514639266e-07 4.999403104396264860e-07 4.999391969865103261e-07 4.999380340322493805e-07 4.999368436388812690e-07 4.999356200295248243e-07 4.999343625612168180e-07 4.999330708746081808e-07 4.999317445408202970e-07 4.999303832010400575e-07 4.999289864935617358e-07 4.999280032343954166e-07 4.999252289377786621e-07 4.999218913077357218e-07 4.999316767044713685e-07 4.999152883572033752e-07 4.999238890958092910e-07 4.999200117741185837e-07 4.999184257043346798e-07 4.999167954208821084e-07 4.999151157952464716e-07 4.999133840404402392e-07 4.998917002660887672e-07 4.999547326887502162e-07 4.999573505888027313e-07 4.995449086429581475e-07 5.015258530132302939e-07
4.991733876852718295e-07 4.999866288387066824e-07 5.000029146109395197e-07 4.999615257147256180e-07 4.999673305877345086e-07 4.999667727414122132e-07 4.999666317204319662e-07 4.999664770032675635e-07 4.999663112216535486e-07 4.999661272811706041e-07 4.999659282274683110e-07 4.999659008655432108e-07 4.999667211925163613e-07 4.999666582265127530e-07 4.999665069074468584e-07 4.999663440442245122e-07 4.999661655986818892e-07 4.999659712824929978e-07 4.999657608025615681e-07 4.999655338263686174e-07 4.999652899831994823e-07 4.999650288668849242e-07 4.999647500828672551e-07 4.999644527576058437e-07 4.999641387317785642e-07 4.999638094329662757e-07 4.999634640160219498e-07 4.999631019968267641e-07 4.999627234104370832e-07 4.999623283818810050e-07 4.999619169967203981e-07 4.999614893123208864e-07 4.999610453498815872e-07 4.999606196310563345e-07 4.999600402104682828e-07 4.999594298211205995e-07 4.999598525724533777e-07 4.999593648940799702e-07 4.999596662100782438e-07 4.999590503963559186e-07 4.999585720346717514e-07 4.999580730409410556e-07 4.999575529816968379e-07 4.999570112681020164e-07 4.999564473316542290e-07 4.999558605467672339e-07 4.999552503445835506e-07 4.999546158716453810e-07 4.999539537722786033e-07 4.999532750481350776e-07 4.999525693442172244e-07 4.999518409213141147e-07 4.999510888191088149e-07 4.999503125864756008e-07 4.999495121298315194e-07 4.999486873032307824e-07 4.999478379690861222e-07 4.999469639592811924e-07 4.999462341132182063e-07 4.999448115886677783e-07 4.999432386150430193e-07 4.999464316522480304e-07 4.999409409415018276e-07 4.999436844638352801e-07 4.999419111966969974e-07 4.999409404473293596e-07 4.999399380482648923e-07 4.999389036911157344e-07 4.999378361662063935e-07 4.999367346061434737e-07 4.999355980127364456e-07 4.999344261923265783e-07 4.999332135070091059e-07 4.999319603254247313e-07 4.999306911355246586e-07 4.999293655254910646e-07 4.999280086374055583e-07 4.999266138888953797e-07 4.999251805471543154e-07 4.999237082032897039e-07 4.999221963597565096e-07 4.999206446389091164e-07 4.999190526745246767e-07 4.999179314618114731e-07 4.999147694949386847e-07 4.999109665332678474e-07 4.999221164596148394e-07 4.999034410941822929e-07 4.999132409721479009e-07 4.999088227734655908e-07 4.999070148899342152e-07 4.999051567749217887e-07 4.999032411909682106e-07 4.999012644270078398e-07 4.998765717662277004e-07 4.999484244601559167e-07 4.999510836683562021e-07 4.994820390371866601e-07 5.017389029832632470e-07
4.989766598840567995e-07 4.999882039567105439e-07 5.000078051830895799e-07 4.999561735375865322e-07 4.999634032789453081e-07 4.999627255313390793e-07 4.999625676224879334e-07 4.999623939652225613e-07 4.999622080203618256e-07 4.999620016420701290e-07 4.999617783539942617e-07 4.999617479718526977e-07 4.999626676017206364e-07 4.999625972711691630e-07 4.999624274987752990e-07 4.999622447937703762e-07 4.999620446171848805e-07 4.999618266366493304e-07 4.999615905240258089e-07 4.999613359063878383e-07 4.999610623678839577e-07 4.999607694528842393e-07 4.999604567188557904e-07 4.999601231853546922e-07 4.999597709192495446e-07 4.999594015191669107e-07 4.999590140380628630e-07 4.999586079333792353e-07 4.999581832441378824e-07 4.999577401106503416e-07 4.999572786283007812e-07 4.999567988636165453e-07 4.999563008430227326e-07 4.999558232822828618e-07 4.999551732363579775e-07 4.999544885465753803e-07 4.999549632594003235e-07 4.999544152862551034e-07 4.999547537604973712e-07 4.999540629213065048e-07 4.999535263006766379e-07 4.999529665306062528e-07 4.999523831427394929e-07 4.999517754608250524e-07 4.999511428505541560e-07 4.999504846098776274e-07 4.999498001005401531e-07 4.999490883651132878e-07 4.999483456399861247e-07 4.999475842668205640e-07 4.999467926277175717e-07 4.999459755034838855e-07 4.999451318170481858e-07 4.999442610623291448e-07 4.999433631346308431e-07 4.999424378670414152e-07 4.999414851168390917e-07 4.999405047104723273e-07 4.999396858663710643e-07 4.999380901619171989e-07 4.999363260706685168e-07 4.999399072903356789e-07 4.999337484812040703e-07 4.999368255088480938e-07 4.999348366625007022e-07 4.999337477194113308e-07 4.999326231989847049e-07 4.999314629099678791e-07 4.999302653973265977e-07 4.999290297082825204e-07 4.999277547210899039e-07 4.999264402175992245e-07 4.999250798752343735e-07 4.999236741096401356e-07 4.999222503819763914e-07 4.999207633708779362e-07 4.999192412716453641e-07 4.999176767037899676e-07 4.999160688453966084e-07 4.999144172386874949e-07 4.999127213145722125e-07 4.999109806890339750e-07 4.999091950094294611e-07 4.999079367266900645e-07 4.999043902486759688e-07 4.999001261683968237e-07 4.999126282295469197e-07 4.998916858834312063e-07 4.999026739219489133e-07 4.998977196313472904e-07 4.998956916520073260e-07 4.998936075345929530e-07 4.998914574016820846e-07 4.998892364228621336e-07 4.998615678135663551e-07 4.999421732134266368e-07 4.999447458751606574e-07 4.994199664935292958e-07 5.019501401227160123e-07
