4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07 4.999999999999999774e-07
4.998795664506922162e-07 5.000218628592454465e-07 4.999974947843581132e-07 4.999998549492782715e-07 4.999958281852126319e-07 5.000003913234780902e-07 4.999954965725730410e-07 5.000006392879222408e-07 4.999951602174422476e-07 5.000008140122821550e-07 4.999948372753746355e-07 5.000009010339489381e-07 4.999945495919270615e-07 5.000008820499895557e-07 4.999943223991869614e-07 5.000007352341052919e-07 4.999941840229535898e-07 5.000004355430428481e-07 4.999941655984638100e-07 4.999999550146334730e-07 4.999943007925630642e-07 4.999992630596339291e-07 4.999946255302242692e-07 4.999983267495361128e-07 4.999951777233019262e-07 4.999971111025240005e-07 4.999959969993951804e-07 4.999955793697644319e-07 4.999971244286636019e-07 4.999936933242416398e-07 4.999986022464013433e-07 4.999914135543704209e-07 5.000004735691325537e-07 4.999886997646592691e-07 5.000027821019310025e-07 4.999855110857334332e-07 5.000055718346037608e-07 4.999818063960827120e-07 5.000088867243030853e-07 4.999775446579505689e-07 5.000127703620436182e-07 4.999726852698514573e-07 5.000172656205062990e-07 4.999671884382758770e-07 5.000224142804027086e-07 4.999610155712244223e-07 5.000281308517929061e-07 4.999545353103601906e-07 5.000348201122737666e-07 4.999447881244150775e-07 5.000437921336501663e-07 4.999348933773605021e-07 5.000518538560195758e-07 4.999268179974361921e-07 5.000598893142991588e-07 4.999182981857129920e-07 5.000683851150681241e-07 4.999093785644415815e-07 5.000772903757181711e-07 4.999001158848393793e-07 5.000865409840442013e-07 4.998905802802654124e-07 5.000960582506260167e-07 4.998808566107407006e-07 5.001057474611797675e-07 4.998710459059446919e-07 5.001154963219566686e-07 4.998612669143347612e-07 5.001251732910395998e-07 4.998516577666009697e-07 5.001346257881891591e-07 4.998423777623214480e-07 5.001436782757072440e-07 4.998336092894036414e-07 5.001521302026679711e-07 4.998255598867201798e-07 5.001597538047673836e-07 4.998184644612788154e-07 5.001662917520370411e-07 4.998125876723175665e-07 5.001714546367309636e-07 4.998082264959259822e-07 5.001749182938360048e-07 4.998057129851723045e-07 5.001763209469631028e-07 4.998054172422842703e-07 5.001752601727628853e-07 4.998077506212727439e-07 5.001712896775964225e-07 4.998131691814664141e-07 5.001639158809558365e-07 4.998221774148821844e-07 5.001525943010925534e-07 4.998353322731828579e-07 5.001367257395352634e-07 4.997331796214296721e-07 5.006216917807306345e-07 4.990098834077004283e-07 5.006452698720051896e-07
4.996640286129623959e-07 5.000670683455102008e-07 4.999967383605848932e-07 4.999994942026966202e-07 4.999916751059013071e-07 5.000007808834924756e-07 4.999910142105990637e-07 5.000012749948786767e-07 4.999903438206354757e-07 5.000016227730712328e-07 4.999897004290269419e-07 5.000017953390842595e-07 4.999891276081200274e-07 5.000017561868744150e-07 4.999886756893428123e-07 5.000014617815454252e-07 4.999884011751791609e-07 5.000008621715000652e-07 4.999883661715895201e-07 4.999999015834497825e-07 4.999886378333236641e-07 4.999985190050129576e-07 4.999892878179562915e-07 4.999966487592112948e-07 4.999903917444484244e-07 4.999942210751945869e-07 4.999920286520006105e-07 4.999911626595484502e-07 4.999942804549056951e-07 4.999873972725829315e-07 4.999972313890330126e-07 4.999828463140555788e-07 5.000009674454812996e-07 4.999774294228560513e-07 5.000055757868249761e-07 4.999710650952579026e-07 5.000111441412455590e-07 4.999636713264537113e-07 5.000177601696892080e-07 4.999551662801966717e-07 5.000255108010160588e-07 4.999454689915118315e-07 5.000344815299412009e-07 4.999345001073813006e-07 5.000447556731865419e-07 4.999221826541377833e-07 5.000561625455932905e-07 4.999092525028585469e-07 5.000695098174428268e-07 4.998898044788136848e-07 5.000874117490092705e-07 4.998700613977391418e-07 5.001034962039001674e-07 4.998539497577276140e-07 5.001195280605256816e-07 4.998369514962688335e-07 5.001364782405072359e-07 4.998191556434320515e-07 5.001542452517245684e-07 4.998006753779133601e-07 5.001727012284329957e-07 4.997816505731626273e-07 5.001916892247244253e-07 4.997622504831064382e-07 5.002110203237959710e-07 4.997426766240776425e-07 5.002304705334077597e-07 4.997231658690288283e-07 5.002497774531637198e-07 4.997039937703963048e-07 5.002686366989833879e-07 4.996854781292450558e-07 5.002866980698035895e-07 4.996679828297200823e-07 5.003035614413420704e-07 4.996519219594263158e-07 5.003187723716304266e-07 4.996377642381430298e-07 5.003318174030603180e-07 4.996260377793038274e-07 5.003421190459045298e-07 4.996173352109867393e-07 5.003490304286572015e-07 4.996123191857858307e-07 5.003518296012623881e-07 4.996117283119227746e-07 5.003497134782227532e-07 4.996163835414547785e-07 5.003417914099176549e-07 4.996271950553668615e-07 5.003270783721941873e-07 4.996451694137055053e-07 5.003044899816540954e-07 4.996714077646809056e-07 5.002728342425843357e-07 4.994677526946940285e-07 5.012396295459651823e-07 4.980260621140503679e-07 5.012864426711841642e-07
4.993553587074365065e-07 5.001352012934053169e-07 4.999977046000038481e-07 4.999989223601394413e-07 4.999875515936329058e-07 5.000011676806998982e-07 4.999865651497534656e-07 5.000019053870959683e-07 4.999855639514153759e-07 5.000024240715584905e-07 4.999846034848318413e-07 5.000026804611543408e-07 4.999837488639497814e-07 5.000026199983456969e-07 4.999830753167724206e-07 5.000021776194667857e-07 4.999826672931881669e-07 5.000012786723160511e-07 4.999826176154753399e-07 4.999998398065773059e-07 4.999830266481624486e-07 4.999977698455777818e-07 4.999840014810510435e-07 4.999949706457861198e-07 4.999856551191659225e-07 4.999913379504892323e-07 4.999881056733295984e-07 4.999867622441311206e-07 4.999914755449683683e-07 4.999811296138678853e-07 4.999958905986366153e-07 4.999743226249800880e-07 5.000014793156017718e-07 4.999662212168973439e-07 5.000083719216586233e-07 4.999567036267159084e-07 5.000166994821407786e-07 4.999456473472536096e-07 5.000265929568661051e-07 4.999329301268560927e-07 5.000381822074887597e-07 4.999184310183777747e-07 5.000515949495428262e-07 4.999020314841671348e-07 5.000669556444578935e-07 4.998836164992393544e-07 5.000840089579811301e-07 4.998642866969209349e-07 5.001039621754204808e-07 4.998352155816594450e-07 5.001307222011472872e-07 4.998057012549981004e-07 5.001547652453220386e-07 4.997816171566246325e-07 5.001787298596651910e-07 4.997562076596988277e-07 5.002040671802780738e-07 4.997296058450834863e-07 5.002306255674361765e-07 4.997019807689371882e-07 5.002582140076444068e-07 4.996735413826158010e-07 5.002865980232692484e-07 4.996445405555828305e-07 5.003154953449129669e-07 4.996152793909681709e-07 5.003445712630838841e-07 4.995861118598639776e-07 5.003734336374403477e-07 4.995574497787683042e-07 5.004016275418065107e-07 4.995297681564030777e-07 5.004286295227483866e-07 4.995036109381099651e-07 5.004538414492958897e-07 4.994795971782970907e-07 5.004765839313407684e-07 4.994584276739077890e-07 5.004960892844640666e-07 4.994408920947214022e-07 5.005114940194697864e-07 4.994278766495112603e-07 5.005218308357291922e-07 4.994203723307076368e-07 5.005260200988210686e-07 4.994194837843455065e-07 5.005228607846915702e-07 4.994264388568440394e-07 5.005110208750043780e-07 4.994425988755133500e-07 5.004890271915191467e-07 4.994694686286312599e-07 5.004552634570448350e-07 4.995086693635585516e-07 5.004079563669859869e-07 4.992046178069330735e-07 5.018512278213003126e-07 4.970529741374948968e-07 5.019206415086237300e-07
4.989562435896365679e-07 5.002256649292669498e-07 5.000003509300142004e-07 4.999981460207981811e-07 4.999834674840560734e-07 5.000015508148313900e-07 4.999821607811320449e-07 5.000025288554982366e-07 4.999808328342797097e-07 5.000032158620776219e-07 4.999795594802831885e-07 5.000035541365067232e-07 4.999784271239955311e-07 5.000034712699708625e-07 4.999775356221291953e-07 5.000028809076534496e-07 4.999769970681109450e-07 5.000016839722843918e-07 4.999769346624470540e-07 4.999997698479643523e-07 4.999774816089332849e-07 4.999970175390114898e-07 4.999787800285705033e-07 4.999932968122582322e-07 4.999809798829743672e-07 4.999884693312821800e-07 4.999842378989635563e-07 4.999823897911313584e-07 4.999887164858803531e-07 4.999749070622035673e-07 4.999945826370300975e-07 4.999658653520703348e-07 5.000020068064252892e-07 4.999551053941888739e-07 5.000111617517796634e-07 4.999424656726265972e-07 5.000222213344297933e-07 4.999277836921435052e-07 5.000353592665394797e-07 4.999108973032114370e-07 5.000507477955954331e-07 4.998916460918376946e-07 5.000685563160544162e-07 4.998698728423328153e-07 5.000889499058067892e-07 4.998454249206520644e-07 5.001115893632191526e-07 4.998197642690207105e-07 5.001380770057134916e-07 4.997811771805788222e-07 5.001735955013506778e-07 4.997419973642457053e-07 5.002055094951172984e-07 4.997100276548964516e-07 5.002373202810827524e-07 4.996762982692627240e-07 5.002709534107891501e-07 4.996409858486523342e-07 5.003062077359034586e-07 4.996043145643160397e-07 5.003428299327924234e-07 4.995665615311402532e-07 5.003805089903786898e-07 4.995280621631358834e-07 5.004188704532604135e-07 4.994892159162273789e-07 5.004574702370697024e-07 4.994504924567669904e-07 5.004957879867779041e-07 4.994124382880837929e-07 5.005332199491355955e-07 4.993756838696476939e-07 5.005690713300468710e-07 4.993409512658633451e-07 5.006025481076015078e-07 4.993090623642948692e-07 5.006327482716594732e-07 4.992809477061422006e-07 5.006586524614899846e-07 4.992576559752027456e-07 5.006791139740338571e-07 4.992403641953723969e-07 5.006928481169256192e-07 4.992303886910100430e-07 5.006984208827977648e-07 4.992291968693277538e-07 5.006942369243674581e-07 4.992384198894909482e-07 5.006785268138923140e-07 4.992598662891006321e-07 5.006493335760922427e-07 4.992955339271065978e-07 5.006045202736494594e-07 4.993475293100563751e-07 5.005417485708723028e-07 4.989446149498919181e-07 5.024540630760220250e-07 4.960947887035428610e-07 5.025451690347843696e-07
4.984699786838604300e-07 5.003377049538291657e-07 5.000046202093422946e-07 4.999971735213148904e-07 4.999794314268242514e-07 5.000019295018239152e-07 4.999778114197370735e-07 5.000031439480898507e-07 4.999761615285711161e-07 5.000039963048391842e-07 4.999745802027368996e-07 5.000044143366247648e-07 4.999731748242320600e-07 5.000043080279831502e-07 4.999720695517392466e-07 5.000035700228653470e-07 4.999714037508465362e-07 5.000020771558803146e-07 4.999713305863914366e-07 4.999996919271153808e-07 4.999720156471753116e-07 4.999962639455801224e-07 4.999736355930649943e-07 4.999916313516344052e-07 4.999763768143711886e-07 4.999856222288533931e-07 4.999804340932477863e-07 4.999780560158963699e-07 4.999860092566753823e-07 4.999687449290877747e-07 4.999933098103677018e-07 4.999574954065933414e-07 5.000025475426795090e-07 4.999441095852815470e-07 5.000139370872820101e-07 4.999283868215955145e-07 5.000276944330276586e-07 4.999101252680482989e-07 5.000440353690161987e-07 4.998891235172574047e-07 5.000631738524295147e-07 4.998651823258056990e-07 5.000853202866962909e-07 4.998381064265839169e-07 5.001106797133051566e-07 4.998077061203365581e-07 5.001388300599730244e-07 4.997758003073657610e-07 5.001717629012248949e-07 4.997278311266787624e-07 5.002159148795750164e-07 4.996791176665213437e-07 5.002555908106205341e-07 4.996393701448905280e-07 5.002951403290492705e-07 4.995974341498897422e-07 5.003369560479648434e-07 4.995535292714877575e-07 5.003807881113954050e-07 4.995079338392756312e-07 5.004263219352720589e-07 4.994609919866560536e-07 5.004731712233024447e-07 4.994131203338359986e-07 5.005208707897189036e-07 4.993648151505229320e-07 5.005688688469119918e-07 4.993166600521070394e-07 5.006165187208068407e-07 4.992693342693609930e-07 5.006630699583616640e-07 4.992236215342799536e-07 5.007076587913353060e-07 4.991804196274279412e-07 5.007492979206761340e-07 4.991407506352496458e-07 5.007868655864961307e-07 4.991057719691006511e-07 5.008190938898354802e-07 4.990767882014266465e-07 5.008445563343469726e-07 4.990552637785702839e-07 5.008616545587208959e-07 4.990428366741365470e-07 5.008686042345178825e-07 4.990413330518405524e-07 5.008634201088542336e-07 4.990527830123545536e-07 5.008439001778101515e-07 4.990794375041506903e-07 5.008076089858668364e-07 4.991237811063374587e-07 5.007519031319353889e-07 4.991883607969237935e-07 5.006738999253795820e-07 4.986885089316134370e-07 5.030459207641766255e-07 4.951553270244337085e-07 5.031575598816915236e-07
4.979003477289167634e-07 5.004704378784288896e-07 5.000104430128940195e-07 4.999960146290582534e-07 4.999754507615911124e-07 5.000023030846507457e-07 4.999735261396595090e-07 5.000037493927392382e-07 4.999715597525947428e-07 5.000047637942532624e-07 4.999696760026231408e-07 5.000052592986867891e-07 4.999680028757670060e-07 5.000051285680442734e-07 4.999666884542225290e-07 5.000042435809517510e-07 4.999658989449847296e-07 5.000024574749138998e-07 4.999658169965828205e-07 4.999996063093814614e-07 4.999666400547558995e-07 4.999955107909391385e-07 4.999685787453654086e-07 4.999899779727959938e-07 4.999718552726327497e-07 4.999828029409089281e-07 4.999767018205909658e-07 4.999737704992290566e-07 4.999833589453940786e-07 4.999626568667590057e-07 4.999920739458435971e-07 4.999492313993323494e-07 5.000030991991564999e-07 4.999332583492988282e-07 5.000166904486160289e-07 4.999144986765938699e-07 5.000331050293124208e-07 4.998927119250320809e-07 5.000526000176820139e-07 4.998676581780451244e-07 5.000754302900048187e-07 4.998391001085427446e-07 5.001018464752676565e-07 4.998068051311096664e-07 5.001320928153216592e-07 4.997705471148270224e-07 5.001656655549500029e-07 4.997324967729130020e-07 5.002049386904600830e-07 4.996753031166571295e-07 5.002575766434915148e-07 4.996172109608608483e-07 5.003048865860827847e-07 4.995698119538340828e-07 5.003520489647940533e-07 4.995198020172024834e-07 5.004019147133549111e-07 4.994674429701534183e-07 5.004541862135157795e-07 4.994130661704056660e-07 5.005084888596064045e-07 4.993570814192851126e-07 5.005643625409061587e-07 4.992999849668192605e-07 5.006212530539165434e-07 4.992423680862843639e-07 5.006785028717325070e-07 4.991849262910043918e-07 5.007353412251816011e-07 4.991284692409414352e-07 5.007908734535411083e-07 4.990739313893860227e-07 5.008440695827245947e-07 4.990223834229076617e-07 5.008937520895186097e-07 4.989750445508890601e-07 5.009385828117438894e-07 4.989332957042259151e-07 5.009770489664096568e-07 4.988986937063497985e-07 5.010074482410857647e-07 4.988729864835447972e-07 5.010278729279976938e-07 4.988581293856079879e-07 5.010361930762201003e-07 4.988563026923791181e-07 5.010300386445885385e-07 4.988699303865012171e-07 5.010067806476251690e-07 4.989017002761038622e-07 5.009635113026085933e-07 4.989545762608051310e-07 5.008970975954335593e-07 4.990314919971229483e-07 5.008041370942722355e-07 4.984369774238289768e-07 5.036248294944314484e-07 4.942380041343327249e-07 5.037556187148848939e-07
4.972514974825109550e-07 5.006228813569533563e-07 5.000177401381636279e-07 4.999946802146115223e-07 4.999715314604486367e-07 5.000026710378721450e-07 4.999693126786396626e-07 5.000043441100364212e-07 4.999670357824482078e-07 5.000055169744894643e-07 4.999648556865114892e-07 5.000060875418376941e-07 4.999629205530801578e-07 5.000059314697885057e-07 4.999614019653757698e-07 5.000049004467607162e-07 4.999604924904106057e-07 5.000028243503443190e-07 4.999604037227727020e-07 4.999995132955874043e-07 4.999613643739642087e-07 4.999947596387744627e-07 4.999636183940248313e-07 4.999883399505771423e-07 4.999674231118391255e-07 4.999800169726748394e-07 4.999730473802558919e-07 4.999695415721698283e-07 4.999807697118285867e-07 4.999566547083783889e-07 4.999908763906307574e-07 4.999410894268724662e-07 5.000036595451807018e-07 4.999225728959818217e-07 5.000194151670484453e-07 4.999008285013398579e-07 5.000384410591891591e-07 4.998755780144920985e-07 5.000610346974488192e-07 4.998465438520558781e-07 5.000874909880330434e-07 4.998134514424722753e-07 5.001180999043569546e-07 4.997760317070133665e-07 5.001531440303925595e-07 4.997340227935304490e-07 5.001920392805582951e-07 4.996899414003792334e-07 5.002375343203600230e-07 4.996237013438385741e-07 5.002984912991710099e-07 4.995564053120642921e-07 5.003532910714208426e-07 4.995014970578180158e-07 5.004079246178101142e-07 4.994435624889177748e-07 5.004656912472286616e-07 4.993829048415667937e-07 5.005262466498208441e-07 4.993199072206539163e-07 5.005891576013610701e-07 4.992550435664412165e-07 5.006538918403525631e-07 4.991888879761744999e-07 5.007198080804872855e-07 4.991221246818924532e-07 5.007861452718536015e-07 4.990555587804764370e-07 5.008520110569718900e-07 4.989901277707539056e-07 5.009163693731783896e-07 4.989269139552433189e-07 5.009780271534468672e-07 4.988671577668625262e-07 5.010356200791426147e-07 4.988122720838774781e-07 5.010875973404717362e-07 4.987638575992453858e-07 5.011322053638908528e-07 4.987237193135405209e-07 5.011674704705766858e-07 4.986938842237073650e-07 5.011911804364632090e-07 4.986766202829437167e-07 5.012008649329008317e-07 4.986744567101978142e-07 5.011937748374805682e-07 4.986902057308917367e-07 5.011668604186054018e-07 4.987269858293791278e-07 5.011167484233146008e-07 4.987882319317760229e-07 5.010398353930462920e-07 4.988772026146131342e-07 5.009322272007592540e-07 4.981906038528801810e-07 5.041890817119766857e-07 4.933457928951842185e-07 5.043374432155781078e-07
4.965278155141244630e-07 5.007939844184723121e-07 5.000264251543456158e-07 4.999931819256896086e-07 4.999676781311916828e-07 5.000030329664863684e-07 4.999651774080738693e-07 5.000049272168352029e-07 4.999625964212345985e-07 5.000062547431179980e-07 4.999601264853297273e-07 5.000068978701859663e-07 4.999579354617059715e-07 5.000067155982571310e-07 4.999562179759354535e-07 5.000055397329506913e-07 4.999551924319497065e-07 5.000031773672403069e-07 4.999550987857290872e-07 4.999994132117139450e-07 4.999561963711937694e-07 4.999940118735549887e-07 4.999587617636567318e-07 4.999867200996832634e-07 4.999630866656661559e-07 4.999772689998017949e-07 4.999694757997149316e-07 4.999653762654055496e-07 4.999782447918822520e-07 4.999507484011399149e-07 4.999897180300372196e-07 4.999330829852658791e-07 5.000042264797201349e-07 4.999120709764039148e-07 5.000221054402693156e-07 4.998873990841845925e-07 5.000436922231252819e-07 4.998587522219551931e-07 5.000693237335476680e-07 4.998258160602597364e-07 5.000993339362006356e-07 4.997882797004630092e-07 5.001340511862239488e-07 4.997458384723994878e-07 5.001737954722083877e-07 4.996981955768960068e-07 5.002179038686966934e-07 4.996482073018295085e-07 5.002694911878339754e-07 4.995731160120472901e-07 5.003385839695153810e-07 4.994968074793417721e-07 5.004007158587531904e-07 4.994345454443960366e-07 5.004626657372129040e-07 4.993688493789055888e-07 5.005281703272533248e-07 4.993000630464215822e-07 5.005968398037378020e-07 4.992286198907112309e-07 5.006681838654683239e-07 4.991550563115873594e-07 5.007415999261291480e-07 4.990800222974035049e-07 5.008163617381290629e-07 4.990042927972001062e-07 5.008916071561339934e-07 4.989287799565121669e-07 5.009663249773443850e-07 4.988545462786704218e-07 5.010393408040509287e-07 4.987828187760154039e-07 5.011093018752586501e-07 4.987150041778146526e-07 5.011746608165535754e-07 4.986527052641048204e-07 5.012336582609528288e-07 4.985977383967876391e-07 5.012843042986937760e-07 4.985521523213102475e-07 5.013243587209291418e-07 4.985182483139846221e-07 5.013513100314394940e-07 4.984986017512945911e-07 5.013623532124300363e-07 4.984960851785777954e-07 5.013543662450866885e-07 4.985138929557872842e-07 5.013238854053054798e-07 4.985555675495092879e-07 5.012670793962146760e-07 4.986250058821208087e-07 5.011798954524259015e-07 4.987257228139065600e-07 5.010579787040383129e-07 4.979498748802927563e-07 5.047372415638769295e-07 4.924812091948696356e-07 5.049014327611536875e-07
4.957338174775754218e-07 5.009826558789684445e-07 5.000364068431276046e-07 4.999915318806644574e-07 4.999638940715583777e-07 5.000033886000478661e-07 4.999611253596056038e-07 5.000054980217826330e-07 4.999582470290480737e-07 5.000069762445487657e-07 4.999554940874108333e-07 5.000076893645005348e-07 4.999530535743720197e-07 5.000074800942605852e-07 4.999511426706742159e-07 5.000061607895686262e-07 4.999500050611064309e-07 5.000035162642853171e-07 4.999499084411028468e-07 4.999993063992192286e-07 4.999511420822121578e-07 4.999932686927513109e-07 4.999540144406581201e-07 4.999851207700928140e-07 4.999588507923786713e-07 4.999745628684490384e-07 4.999659908774860665e-07 4.999612803157601409e-07 4.999757865365698761e-07 4.999449460211204063e-07 4.999885993207345502e-07 4.999252229954308791e-07 5.000047980566469344e-07 4.999017669213475120e-07 5.000247563472205044e-07 4.998742287921354447e-07 5.000488499878161110e-07 4.998422576396571953e-07 5.000774542770305338e-07 4.998055033723984779e-07 5.001109412002377103e-07 4.997636197451985388e-07 5.001496764658973216e-07 4.997162674604411695e-07 5.001940164659358743e-07 4.996631155970280883e-07 5.002432210368292795e-07 4.996073531819285339e-07 5.003007619902357330e-07 4.995236196006082603e-07 5.003777942001674673e-07 4.994385032334516506e-07 5.004470896436096600e-07 4.993690534745352897e-07 5.005161905070220449e-07 4.992957701068937968e-07 5.005892591345612652e-07 4.992190364693516928e-07 5.006658614483619253e-07 4.991393348320735787e-07 5.007454517249951366e-07 4.990572622522968010e-07 5.008273590114201951e-07 4.989735425121586417e-07 5.009107743717035265e-07 4.988890388761081409e-07 5.009947371635323293e-07 4.988047678250263172e-07 5.010781202720718470e-07 4.987219138356368197e-07 5.011596142410382584e-07 4.986418452759839205e-07 5.012377102430246167e-07 4.985661314894873612e-07 5.013106818347638494e-07 4.984965611416532266e-07 5.013765654482330941e-07 4.984351619044254954e-07 5.014331395758793991e-07 4.983842215536111048e-07 5.014779026179801778e-07 4.983463105545493147e-07 5.015080493726993265e-07 4.983243062099382087e-07 5.015204461655708373e-07 4.983214184416832526e-07 5.015116046348374733e-07 4.983412172749307697e-07 5.014776542160596036e-07 4.983876620726251282e-07 5.014143134329456606e-07 4.984651021418999454e-07 5.013171029733112274e-07 4.985772342048732156e-07 5.011812405581878202e-07 4.977151818730046997e-07 5.052681415880445805e-07 4.916463157643599493e-07 5.054462846564425234e-07
